image_ID,roll,pitch,yaw,rollpitchyaw,norm_roll,norm_yaw,norm_pitch,norm_rollpitchyaw,condition
part2_faceAlign_frame_face_A1_7985.jpg,3.4362345,-9.569188,-3.1419919,16.147415,0.581186143220326,0.457305407438407,0.360143235595335,0.177257258814979,A1
part2_faceAlign_frame_face_A1_881.jpg,8.873561,-5.381984,-36.355034,50.61058,0.732473926034495,0.439038578246815,0.236108705895148,0.539000822293835,A1
part2_faceAlign_frame_face_A1_10084.jpg,10.733603,6.407608,21.185968,38.32718,0.786441087956598,0.630409979514953,0.71983734873439,0.428378874770344,A1
part2_faceAlign_frame_face_A1_8010.jpg,-3.476094,-23.191446,-11.879376,38.546917,0.390927891173922,0.024658807514875,0.404587341691989,0.408688841863945,A1
part2_faceAlign_frame_face_A1_1242.jpg,-0.2934254,-13.413025,3.049054,16.755505,0.476281048094653,0.501357533289936,0.273604887057488,0.184142117308579,A1
part2_faceAlign_frame_face_A1_10286.jpg,-2.0894132,-15.822811,10.662991,28.575214,0.425764841240631,0.555534180720318,0.219352092058734,0.317966097147958,A1
part2_faceAlign_frame_face_A1_5608.jpg,-11.637406,-9.271262,2.7085419,23.61721,0.165216018829309,0.348545214328648,0.505003539160851,0.24741778460646,A1
part2_faceAlign_frame_face_A1_4694.jpg,-2.3223605,2.1792006,13.88287,18.38443,0.422835916313961,0.614967640057323,0.581922229323718,0.190893168082115,A1
part2_faceAlign_frame_face_A1_2368.jpg,-3.3454738,-9.530992,12.534836,25.4113,0.394540365480507,0.342501974063882,0.572643012833287,0.266797588316947,A1
part2_faceAlign_frame_face_A1_6242.jpg,2.426714,-8.853607,19.859509,31.13983,0.554177849730923,0.35826295780372,0.623062532288002,0.328677308369806,A1
part2_faceAlign_frame_face_A1_4367.jpg,2.6497612,6.6930013,12.375267,21.718029,0.560346514907947,0.719992019749178,0.571544616727431,0.226902785364122,A1
part2_faceAlign_frame_face_A1_9573.jpg,1.45745,-1.3911829,7.7011533,10.549786,0.525528366969546,0.534459349549675,0.544259017739087,0.113880318617524,A1
part2_faceAlign_frame_face_A1_373.jpg,1.7359134,-10.021783,21.62912,33.386818,0.533360778033626,0.633563208870813,0.349953723434313,0.372443580196913,A1
part2_faceAlign_frame_face_A1_6703.jpg,1.9753922,-0.8885261,19.991037,22.854956,0.540096659311858,0.621907498408183,0.555575597852479,0.253200738604186,A1
part2_faceAlign_frame_face_A1_2926.jpg,8.682006,3.3936646,36.25105,48.32672,0.727176219280118,0.643225052543011,0.735894002080887,0.514330511159927,A1
part2_faceAlign_frame_face_A1_5770.jpg,2.289477,-1.7404441,5.851733,9.881655,0.550382379073147,0.523767722163303,0.526639752110745,0.099045986227005,A1
part2_faceAlign_frame_face_A1_12834.jpg,10.162076,5.072345,-3.0869021,18.321323,0.76810951173372,0.682283570946554,0.465110495265688,0.190211484736933,A1
part2_faceAlign_frame_face_A1_4822.jpg,6.3961854,-3.2603588,1.2074856,10.864029,0.664441437015833,0.488253931050289,0.502177265699981,0.117438210685482,A1
part2_faceAlign_frame_face_A1_3332.jpg,7.59976,4.5628185,-13.472644,25.635223,0.69724527545669,0.670428217076131,0.39362005251436,0.26921640999605,A1
part2_faceAlign_frame_face_A1_9338.jpg,-0.19289559,-11.965716,3.5450187,15.70363,0.481729083482212,0.285852291276409,0.510761442386158,0.161935101437146,A1
part2_faceAlign_frame_face_A1_882.jpg,4.9886875,-5.479636,-16.056595,26.524918,0.624852384649775,0.365412094051125,0.452213496727546,0.294752431687264,A1
part2_faceAlign_frame_face_A1_5053.jpg,3.4496098,-6.410155,7.3028445,17.16261,0.581562353694325,0.531625200091121,0.431264227145331,0.188751402639759,A1
part2_faceAlign_frame_face_A1_12409.jpg,3.8677797,-16.517815,8.6480465,29.03364,0.59403242670563,0.179936809945806,0.545888226809169,0.305926192886753,A1
part2_faceAlign_frame_face_A1_3063.jpg,-1.6629233,-0.17438327,-0.27596337,2.11327,0.437760831419156,0.477698512502873,0.571653475537809,0.018361203290861,A1
part2_faceAlign_frame_face_A1_15229.jpg,1.6708751,-0.2026147,10.308348,12.181837,0.533274125757389,0.559549004843085,0.557316942299942,0.123892608000938,A1
part2_faceAlign_frame_face_A1_13043.jpg,7.968864,8.848537,-4.2535243,21.070927,0.707453334519974,0.770145718337631,0.457080030191111,0.219912773859313,A1
part2_faceAlign_frame_face_A1_8170.jpg,1.5330548,0.08053054,13.570558,15.184143,0.527654922459486,0.576222851015228,0.577392485838425,0.166350992619438,A1
part2_faceAlign_frame_face_A1_4451.jpg,1.9652419,9.403875,7.4567995,18.825916,0.541415228754566,0.783066986432015,0.537688256477132,0.195662110566009,A1
part2_faceAlign_frame_face_A1_4981.jpg,-0.25567597,-0.1434712,-3.284312,3.6834593,0.479992809079726,0.560925119964939,0.463751620638302,0.032092925887121,A1
part2_faceAlign_frame_face_A1_5060.jpg,1.7869648,0.6897028,11.010961,13.487628,0.534796713780288,0.558010146571671,0.59110710520326,0.147142872592354,A1
part2_faceAlign_frame_face_A1_10966.jpg,2.2254837,-18.95974,22.031687,43.21691,0.54861255976462,0.123119578653553,0.638014758951241,0.459134219559237,A1
part2_faceAlign_frame_face_A1_8766.jpg,1.5429643,-2.307075,-5.451995,9.302034,0.529736583489541,0.510583697714297,0.448830335389096,0.092784906121506,A1
part2_faceAlign_frame_face_A1_7656.jpg,-1.7047998,7.115674,-1.9679192,10.788393,0.43658296042453,0.465659472191706,0.735778415511103,0.116581851993476,A1
part2_faceAlign_frame_face_A1_6187.jpg,-3.1950097,-12.767365,20.163322,36.125698,0.394667446541691,0.623133385055596,0.288140974336149,0.40345346562662,A1
part2_faceAlign_frame_face_A1_5282.jpg,6.8288608,-15.285934,-3.1840873,25.298883,0.675925038977437,0.20859947063421,0.464441519178686,0.265583257155343,A1
part2_faceAlign_frame_face_A1_6467.jpg,-3.0734859,-8.961853,6.7463717,18.781712,0.402062550414018,0.355744355463983,0.532798013829676,0.195184617885475,A1
part2_faceAlign_frame_face_A1_4860.jpg,4.4946737,-10.193191,7.3296046,22.01747,0.610957132516358,0.531815610453447,0.34609472388616,0.243718634638703,A1
part2_faceAlign_frame_face_A1_1880.jpg,5.1924,1.8169924,-8.014725,15.0241165,0.630582258086972,0.422633680685079,0.616486376048483,0.164539155872039,A1
part2_faceAlign_frame_face_A1_9947.jpg,1.3973777,3.7255487,49.71026,54.833183,0.525710193605869,0.650947130687066,0.828540718246933,0.584613482353984,A1
part2_faceAlign_frame_face_A1_5978.jpg,0.82263917,5.9125576,-5.908135,12.643332,0.509815039773386,0.701833128622922,0.445690487425361,0.128877688188315,A1
part2_faceAlign_frame_face_A1_10936.jpg,-7.7779756,-1.3686156,8.963493,18.110085,0.271953668580687,0.532419202403503,0.548059608513673,0.187929686735609,A1
part2_faceAlign_frame_face_A1_8831.jpg,-3.151271,13.517512,65.184715,81.8535,0.399911300644188,0.878780599618894,0.935059409924174,0.876487602189182,A1
part2_faceAlign_frame_face_A1_9559.jpg,7.996729,-3.590801,-0.14325406,11.730784,0.708223977931583,0.480714738979742,0.485373149942643,0.119020322550918,A1
part2_faceAlign_frame_face_A1_2415.jpg,-3.3328056,8.024146,36.36923,47.72618,0.3907916261224,0.738445839572256,0.756231329246227,0.534795334474244,A1
part2_faceAlign_frame_face_A1_5734.jpg,0.4394486,-5.0788803,9.480944,14.999272,0.49689478198635,0.547123375171869,0.461235923132497,0.164257863848088,A1
part2_faceAlign_frame_face_A1_6475.jpg,-1.3329653,-7.434081,5.873304,14.64035,0.450198948517701,0.391291628654531,0.526788236480512,0.150449525078498,A1
part2_faceAlign_frame_face_A1_13512.jpg,-4.745472,-13.711063,22.838327,41.29486,0.355821564508177,0.245242614818598,0.64356728002255,0.438372188824023,A1
part2_faceAlign_frame_face_A1_7357.jpg,8.663652,7.9352565,17.815918,34.414825,0.726668615146737,0.748896061037262,0.60899543657165,0.364053883821888,A1
part2_faceAlign_frame_face_A1_3710.jpg,1.932671,-4.5976906,7.6395197,14.169882,0.540514437457413,0.457287041860066,0.538946014288119,0.145367518327407,A1
part2_faceAlign_frame_face_A1_5357.jpg,1.4628526,-1.7219086,6.616946,9.801707,0.525680327277488,0.526744718257934,0.536813214002607,0.105410490044396,A1
part2_faceAlign_frame_face_A1_8888.jpg,1.1242431,2.428414,-0.55103314,4.10369,0.516156171520564,0.47574126516184,0.63025163600211,0.040896946425645,A1
part2_faceAlign_frame_face_A1_6844.jpg,-0.31384665,-0.7306703,-3.80504,4.849557,0.47838402202461,0.547262527100988,0.460167180005032,0.044689141535862,A1
part2_faceAlign_frame_face_A1_14189.jpg,4.158388,4.352043,-12.502334,21.012764,0.602069583416694,0.665524020454925,0.400299198999412,0.219284495722088,A1
part2_faceAlign_part2_faceAlign_frame_face_A1_8261.jpg,2.7533705,-12.111168,-56.759262,71.6238,0.563211967067516,0.28246800227248,0.095655832353293,0.765986134583227,A1
part2_faceAlign_frame_face_A1_332.jpg,2.3064983,-12.829163,0.98915327,16.124815,0.550853125626243,0.265762129658996,0.493168096338967,0.166484752026471,A1
part2_faceAlign_frame_face_A1_13895.jpg,5.8405824,2.1337245,4.78564,12.759947,0.64859289335407,0.613909529717337,0.519301281607825,0.130137366247776,A1
part2_faceAlign_frame_face_A1_1258.jpg,9.930031,5.046354,26.897535,41.87392,0.763838813389867,0.671050393486595,0.689190712807701,0.468535435499167,A1
part2_faceAlign_frame_face_A1_1708.jpg,7.50271,2.2769198,-2.7911515,12.570782,0.694561229409799,0.617241311193043,0.467146299885286,0.128094001328015,A1
part2_faceAlign_frame_face_A1_10245.jpg,5.0109186,-16.57432,-6.0136137,27.598854,0.625647444176959,0.178622085843236,0.444964422880677,0.290427599702156,A1
part2_faceAlign_frame_face_A1_9072.jpg,-2.2110963,2.8604548,31.202871,36.27442,0.422342229655943,0.701684830117911,0.639978400517091,0.40513731164429,A1
part2_faceAlign_frame_face_A1_4591.jpg,-0.5767205,-20.91222,2.956822,24.445763,0.468312734572517,0.500701260385945,0.104771518040206,0.271212021614313,A1
part2_faceAlign_frame_face_A1_2092.jpg,-4.5244093,1.5451192,-6.8379188,12.907448,0.361935345714258,0.600214218243829,0.439290303773097,0.131730675628632,A1
part2_faceAlign_frame_face_A1_8034.jpg,3.5489223,-14.266364,1.6083528,19.42364,0.58435574170798,0.491106284696084,0.254393211899843,0.214351020459134,A1
part2_faceAlign_frame_face_A1_13728.jpg,-3.3945024,1.2675666,-1.7233809,6.38545,0.389056264495205,0.467399474146322,0.60411686054195,0.066731271470221,A1
part2_faceAlign_frame_face_A1_3558.jpg,10.94181,-0.6688641,18.193275,29.80395,0.792297379341459,0.609115598759192,0.560520965389271,0.331877974478603,A1
part2_faceAlign_frame_face_A1_463.jpg,5.5156307,7.1483564,7.250659,19.914646,0.639605924515167,0.730586946307859,0.536269284606285,0.207422598442157,A1
part2_faceAlign_frame_face_A1_13221.jpg,1.1790522,4.657402,1.041242,6.8776965,0.517697801053394,0.487071031729641,0.680434029384212,0.072304537757234,A1
part2_faceAlign_frame_face_A1_3116.jpg,3.1443872,-15.118217,3.7493992,22.012003,0.574026050817164,0.212501808167362,0.512168299265081,0.230078299644892,A1
part2_faceAlign_frame_face_A1_9129.jpg,-1.8632402,-11.989243,7.27564,21.128122,0.435533495152317,0.285304879295856,0.536441241772905,0.22053059563705,A1
part2_faceAlign_frame_face_A1_2843.jpg,8.227741,-2.2075684,-3.6515322,14.086842,0.714612920181808,0.512898956990199,0.461223853730746,0.144470518232585,A1
part2_faceAlign_frame_face_A1_3308.jpg,9.963049,3.3349547,-7.4612827,20.759287,0.764767519095945,0.426571676016556,0.650661069352261,0.229473355298387,A1
part2_faceAlign_frame_face_A1_13897.jpg,0.92181444,-4.3703604,7.1217155,12.413891,0.510462408978445,0.530336384334907,0.47718720880153,0.134985910128998,A1
part2_faceAlign_frame_face_A1_12588.jpg,2.3130918,5.53079,11.354348,19.19823,0.549595222079445,0.560453502279917,0.70009707835137,0.211798904895579,A1
part2_faceAlign_frame_face_A1_13340.jpg,2.5092988,2.9628434,-12.477346,17.94949,0.555113986404129,0.39088008927338,0.642283529572538,0.197660540187562,A1
part2_faceAlign_frame_face_A1_7228.jpg,4.8032007,-10.261481,14.129265,29.193947,0.619635150124301,0.580198307097395,0.344557274763929,0.324971456799195,A1
part2_faceAlign_frame_face_A1_2518.jpg,0.72687316,-3.5521474,4.170515,8.449535,0.504979245882979,0.509337241711995,0.495608073622853,0.090101057429145,A1
part2_faceAlign_frame_face_A1_5258.jpg,5.9113703,-16.848242,1.143698,23.90331,0.650550626307833,0.172248634721667,0.494231907791144,0.250508243748181,A1
part2_faceAlign_frame_face_A1_7165.jpg,-4.830283,-11.631921,0.18625294,16.648457,0.348671697413741,0.480987393152062,0.313703829529334,0.182930108671662,A1
part2_faceAlign_frame_face_A1_6343.jpg,-4.722953,-15.043595,6.3556485,26.122196,0.356444357222551,0.214238067648506,0.53010846359531,0.274476704157607,A1
part2_faceAlign_frame_face_A1_5606.jpg,2.2829342,-1.6322842,6.6166387,10.531857,0.548746971573612,0.526742531677751,0.538830975828796,0.113677324606881,A1
part2_faceAlign_frame_face_A1_1523.jpg,3.999063,-0.09152221,6.746337,10.836922,0.597663239919312,0.5621338375874,0.532797774971597,0.109364803538905,A1
part2_faceAlign_frame_face_A1_11006.jpg,-6.011832,-16.754318,30.631027,53.39718,0.320798704622129,0.174434001443369,0.697208471821114,0.569101743105858,A1
part2_faceAlign_frame_face_A1_5429.jpg,3.3193722,-7.5243773,-43.915424,54.759174,0.578865492316548,0.389190669058338,0.18406662419536,0.583814035340284,A1
part2_faceAlign_frame_face_A1_12285.jpg,1.466319,-5.8931336,12.809528,20.168982,0.525777827594272,0.570807774164193,0.442904205145108,0.222789860432389,A1
part2_faceAlign_frame_face_A1_4844.jpg,1.8866783,-12.31942,-2.171865,16.377964,0.537601380823203,0.464208304457916,0.298225798571877,0.179867558673291,A1
part2_faceAlign_frame_face_A1_5845.jpg,2.272012,-1.7174358,5.817554,9.807002,0.549899361409995,0.524303065346546,0.526404480344286,0.09823958270968,A1
part2_faceAlign_frame_face_A1_8334.jpg,3.1221442,-11.399243,13.464226,27.985613,0.572351645254559,0.575466250156229,0.318942233202822,0.311290573043492,A1
part2_faceAlign_frame_face_A1_1827.jpg,7.24351,-2.8308704,10.217573,20.291954,0.688274352120324,0.552364827737079,0.511846566675064,0.224182162260531,A1
part2_faceAlign_frame_face_A1_9414.jpg,0.97152853,-3.0698676,4.160041,8.201437,0.513932771850997,0.492835501687712,0.514994959543843,0.080896230623426,A1
part2_faceAlign_frame_face_A1_8181.jpg,0.23685542,8.567742,46.988228,55.792824,0.493614415780388,0.763612350416541,0.80980356160112,0.594979547720011,A1
part2_faceAlign_frame_face_A1_909.jpg,7.6170297,-7.3684855,-8.517413,23.50293,0.698780435975265,0.419056825433521,0.40968882245896,0.260537167911578,A1
part2_faceAlign_frame_face_A1_13786.jpg,-0.6445275,-5.454833,5.253796,11.353157,0.46923860596871,0.437343571855378,0.522523841925513,0.114941186534453,A1
part2_faceAlign_frame_face_A1_12250.jpg,-3.8274386,2.650663,3.9274375,10.4055395,0.381210991794978,0.625937341512691,0.513393829132494,0.104704999307155,A1
part2_faceAlign_frame_face_A1_8728.jpg,3.06805,-1.7508448,12.972456,17.791351,0.570830123896339,0.571967081472952,0.536161757928647,0.195870073912308,A1
part2_faceAlign_frame_face_A1_2731.jpg,0.090537004,0.14936529,4.531143,4.7710457,0.487080856548046,0.511903275028205,0.578942199207389,0.048452817364811,A1
part2_faceAlign_frame_face_A1_1571.jpg,2.1293077,-15.378249,10.055427,27.562984,0.545952685343128,0.206451541149585,0.555575956008812,0.290040131091833,A1
part2_faceAlign_frame_face_A1_12740.jpg,-3.0127187,-17.117636,-16.745848,36.8762,0.403743147662247,0.165980538360499,0.371088893409066,0.39064171629289,A1
part2_faceAlign_frame_face_A1_11649.jpg,0.17035013,-17.44289,3.2749045,20.888145,0.489325780696574,0.502964562992241,0.182878391128948,0.230932299033308,A1
part2_faceAlign_frame_face_A1_13553.jpg,3.9950128,1.5780805,-0.121571615,5.694665,0.596903042961147,0.478797080520548,0.611107625265857,0.058910131549319,A1
part2_faceAlign_frame_face_A1_12728.jpg,-3.8019447,5.5026755,-11.554611,20.859232,0.381916059301571,0.692296240275305,0.406822867460267,0.2176260393329,A1
part2_faceAlign_frame_face_A1_7318.jpg,2.189125,-15.8454275,3.101552,21.136105,0.547607011851121,0.195581514883722,0.507708831312849,0.220616828196744,A1
part2_faceAlign_frame_face_A1_4257.jpg,0.40690267,1.5840408,-2.660033,4.650976,0.49831729727598,0.601119822449308,0.46804885645834,0.042544064755638,A1
part2_faceAlign_frame_face_A1_1435.jpg,3.400053,-10.514047,6.992969,20.907068,0.580168456943009,0.529420294047005,0.338871121959632,0.231146547215772,A1
part2_faceAlign_frame_face_A1_2779.jpg,7.9958534,-10.513399,13.420332,31.929585,0.709435706790805,0.575153924251469,0.338885710728576,0.355944635966282,A1
part2_faceAlign_frame_face_A1_11140.jpg,-6.348439,0.9118623,-25.915495,33.175797,0.305970136449533,0.295261507127252,0.596108700287025,0.370054378394255,A1
part2_faceAlign_frame_face_A1_10711.jpg,-1.3703014,0.0441887,6.157863,7.5723534,0.445991482223364,0.523478132543831,0.576574302648965,0.080169515734348,A1
part2_faceAlign_frame_face_A1_1595.jpg,11.49419,5.4346747,30.471247,47.400112,0.80783431246652,0.696478990419001,0.697933183438235,0.531103558521192,A1
part2_faceAlign_frame_face_A1_15314.jpg,6.4094872,6.207107,-13.988174,26.604769,0.664326707671405,0.708686525589166,0.390071392408374,0.279689469412405,A1
part2_faceAlign_frame_face_A1_13794.jpg,2.5760841,-7.134611,-1.5867432,11.297439,0.558308877308757,0.398259515160092,0.4754368662646,0.114339319346552,A1
part2_faceAlign_frame_face_A1_5586.jpg,1.7162727,-5.7099843,2.7759452,10.202202,0.534529656399515,0.431406866007894,0.505467510999001,0.102508542698523,A1
part2_faceAlign_frame_face_A1_12098.jpg,-2.7183409,-7.260562,8.222386,18.20129,0.411884554878965,0.395328963608144,0.542958185036539,0.18891488535854,A1
part2_faceAlign_frame_face_A1_15392.jpg,6.504215,9.713914,-14.340818,30.558947,0.666946530207424,0.790280786025622,0.387643961037911,0.322402596109686,A1
part2_faceAlign_frame_face_A1_2039.jpg,-4.4232054,1.955023,3.1547148,9.532943,0.364734273356967,0.609751611493897,0.508074778410947,0.095279190742113,A1
part2_faceAlign_frame_face_A1_13697.jpg,1.2246546,2.1348999,1.6184548,4.978009,0.518980471387479,0.4911781650508,0.623643596824962,0.050796077464251,A1
part2_faceAlign_frame_face_A1_14277.jpg,4.763696,0.92143923,-5.543804,11.228939,0.618810176353856,0.585702810601155,0.448198366472311,0.113599380684518,A1
part2_faceAlign_frame_face_A1_890.jpg,7.40491,-5.815094,3.1241877,16.344193,0.691856441121433,0.428961237196215,0.507864644564378,0.168854478505298,A1
part2_faceAlign_frame_face_A1_2351.jpg,2.86536,-12.263883,-0.36544538,15.494688,0.566309184736432,0.278914722185337,0.483843691961187,0.15967810488353,A1
part2_faceAlign_frame_face_A1_8343.jpg,1.6493258,-5.8476377,5.440224,12.937187,0.532678151378427,0.428204030103448,0.523807122445053,0.132051917028198,A1
part2_faceAlign_frame_face_A1_9614.jpg,-1.5248371,-5.7562833,-4.7159247,11.9970455,0.444892480240526,0.430329608929319,0.453897088650421,0.121896485734292,A1
part2_faceAlign_frame_face_A1_3326.jpg,6.1368275,3.205646,-5.4357357,14.77821,0.656785943220797,0.638850349682175,0.448942256575567,0.151938692143432,A1
part2_faceAlign_frame_face_A1_9296.jpg,3.311683,-3.6273813,23.150286,30.08935,0.577682851417353,0.644387001353609,0.493914292783535,0.335109303087976,A1
part2_faceAlign_frame_face_A1_6296.jpg,5.506562,6.8956428,9.667078,22.069283,0.639418772776924,0.548447803794382,0.730824735978178,0.244305266836451,A1
part2_faceAlign_frame_face_A1_5652.jpg,-2.5106075,-8.632492,7.3505015,18.4936,0.417629696672651,0.363407727646031,0.536956552266037,0.192072425070936,A1
