image_ID,roll,pitch,yaw,rollpitchyaw,norm_roll,norm_yaw,norm_pitch,norm_rollpitchyaw,condition
part2_faceAlign_frame_face_A1_8639.jpg,5.403674,10.398212,34.553875,50.355762,0.636524815762964,0.725528757674155,0.809679940870459,0.564567736532026,A1
part2_faceAlign_frame_face_A1_1867.jpg,2.0180857,2.3599372,-6.10893,10.486954,0.542876693901322,0.619172909754457,0.444308311400724,0.105584440711537,A1
part2_faceAlign_frame_face_A1_11222.jpg,14.364023,1.2129925,9.574745,25.15176,0.888554837107331,0.547790812229152,0.602888204777687,0.279205393388074,A1
part2_faceAlign_frame_face_A1_12622.jpg,-1.9955238,3.3715122,11.806086,17.173122,0.428405692337615,0.563667824956465,0.651484107810102,0.188870420601713,A1
part2_faceAlign_frame_face_A1_2228.jpg,-3.9257855,-12.003155,-5.450422,21.379362,0.378491078264128,0.284981183309395,0.448841163163128,0.223244496212954,A1
part2_faceAlign_frame_face_A1_12071.jpg,7.7562256,-14.616718,11.208156,33.5811,0.702695634551576,0.559413279272931,0.246505505796897,0.37464326129322,A1
part2_faceAlign_frame_face_A1_11286.jpg,-4.3250127,-2.0073733,0.93771714,7.270103,0.362883563993232,0.486334404956856,0.530386395252526,0.076747405136189,A1
part2_faceAlign_frame_face_A1_7209.jpg,7.540319,1.9461664,4.777425,14.26391,0.696622774554004,0.51365568420659,0.619394539072573,0.155932018477221,A1
part2_faceAlign_frame_face_A1_9556.jpg,0.33324394,0.0035203993,18.119312,18.456078,0.493907536430772,0.608589318153785,0.575658715546697,0.203396182435512,A1
part2_faceAlign_frame_face_A1_4553.jpg,-0.6775787,-10.916524,-9.310223,20.904325,0.465475870260786,0.413415619333539,0.329809943011496,0.231115490683272,A1
part2_faceAlign_frame_face_A1_2530.jpg,8.57326,6.2726316,34.849926,49.695816,0.724168704891502,0.710211112279393,0.726249339612479,0.529119519370671,A1
part2_faceAlign_frame_face_A1_12686.jpg,1.9627676,3.5512338,-13.668978,19.18298,0.539741563968199,0.382401082061899,0.655530275860563,0.211626242802751,A1
part2_faceAlign_frame_face_A1_14337.jpg,5.3080835,1.5965126,-5.3540716,12.258668,0.633865932328631,0.601410008734812,0.449504392889188,0.124722538327109,A1
part2_faceAlign_frame_face_A1_13355.jpg,4.447012,7.3534365,-13.982656,25.783104,0.609616539726021,0.380169119489492,0.74113128923968,0.2863535360985,A1
part2_faceAlign_frame_face_A1_6640.jpg,-8.546929,-16.610197,9.0428915,34.20002,0.250687245772717,0.177787321545777,0.548606149528599,0.361733555000017,A1
part2_faceAlign_frame_face_A1_332.jpg,7.322277,4.810957,10.93709,23.070324,0.690489851616072,0.557484520588382,0.683891094839831,0.255639157594878,A1
part2_faceAlign_frame_face_A1_2736.jpg,-1.9170572,-1.7194347,-2.655338,6.29183,0.430612742405958,0.460768172728023,0.536868910230216,0.065671296051828,A1
part2_faceAlign_frame_face_A1_2762.jpg,3.8724332,-8.875351,8.238387,20.986172,0.593455215292338,0.538282013271823,0.375763957320646,0.232042170966002,A1
part2_faceAlign_frame_face_A1_1753.jpg,6.761901,4.3472548,18.922821,30.031977,0.674728012959914,0.614306652536791,0.673451520372608,0.334459719989498,A1
part2_faceAlign_frame_face_A1_11688.jpg,-2.040741,-8.9358425,5.0148168,15.9914,0.430624475878128,0.356349552017738,0.520878824267568,0.165043599959387,A1
part2_faceAlign_frame_face_A1_7960.jpg,-4.393058,-2.5812645,12.726595,19.700916,0.365568039557833,0.504204022564812,0.573962989388024,0.205113881796368,A1
part2_faceAlign_frame_face_A1_12592.jpg,-0.829618,-9.227654,-4.4752736,14.532545,0.464119683507689,0.34955985884975,0.455553614862342,0.149285012852797,A1
part2_faceAlign_frame_face_A1_3178.jpg,8.746177,1.6042819,-2.3073282,12.657786,0.728950953117058,0.601590780099649,0.470476706346707,0.129033820647016,A1
part2_faceAlign_frame_face_A1_198.jpg,6.637194,6.1155357,23.046516,35.799248,0.671220347368787,0.643648630297498,0.713261769568143,0.399757364629669,A1
part2_faceAlign_frame_face_A1_2944.jpg,4.1079416,-0.5321268,-0.30348986,4.943558,0.600674421536221,0.551882116957791,0.484270163906892,0.045704542618634,A1
part2_faceAlign_frame_face_A1_5782.jpg,-2.219084,-15.224239,1.3784672,18.82179,0.422117557581062,0.489470543410003,0.232828062127443,0.207536811897288,A1
part2_faceAlign_frame_face_A1_13896.jpg,3.803261,-2.392328,6.056183,12.251772,0.592248076765542,0.508600082566675,0.528047087394179,0.12464804756779,A1
part2_faceAlign_frame_face_A1_7720.jpg,-2.9385905,-9.70243,34.66569,47.30671,0.405793261028277,0.338513058557353,0.724981147764698,0.503312338391151,A1
part2_faceAlign_frame_face_A1_5967.jpg,1.9050345,-9.408528,-3.169365,14.482927,0.538117690341705,0.457110635300448,0.363760259698098,0.158411751827042,A1
part2_faceAlign_frame_face_A1_1086.jpg,6.0322175,-7.1243124,7.0055366,20.162067,0.653892815379836,0.398499136744778,0.534581980119711,0.210095246087399,A1
part2_faceAlign_frame_face_A1_5301.jpg,2.1133003,-1.5480192,5.6902795,9.351599,0.543975635609161,0.520151061880682,0.540728078629862,0.100314320255652,A1
part2_faceAlign_frame_face_A1_3449.jpg,7.074189,4.6782103,-1.4730324,13.225431,0.682709914664206,0.673113083560495,0.476219596618954,0.135165535709939,A1
part2_faceAlign_frame_face_A1_10869.jpg,-5.7180047,-3.6658833,14.0303955,23.414284,0.328924887033604,0.478967769517103,0.582937723778872,0.245225773030812,A1
part2_faceAlign_frame_face_A1_1519.jpg,7.8350463,-0.6008873,9.373323,17.809258,0.704912644480919,0.546357602487763,0.562051363273179,0.196072818836653,A1
part2_faceAlign_frame_face_A1_12357.jpg,5.0759373,-14.106832,4.67948,23.86225,0.62744562227803,0.236034101530392,0.518570527322232,0.250064712631931,A1
part2_faceAlign_frame_face_A1_3531.jpg,-3.6427877,-6.0297904,2.6042397,12.276817,0.386317756536862,0.423965811449554,0.504285573075256,0.124918584265463,A1
part2_faceAlign_frame_face_A1_11665.jpg,-2.1900208,-4.118243,4.98963,11.297894,0.426495945666169,0.468442538110654,0.520705450472915,0.114344234267592,A1
part2_faceAlign_frame_face_A1_9189.jpg,-1.8518854,-14.96986,7.6776056,24.499352,0.435847527156987,0.215953688951099,0.539208179271593,0.256946703894108,A1
part2_faceAlign_frame_face_A1_5676.jpg,0.67630655,-6.458558,24.248184,31.383049,0.505768017720401,0.413989506731013,0.653272056254864,0.331304565909094,A1
part2_faceAlign_frame_face_A1_11230.jpg,-8.990956,-3.8078735,49.304058,62.10289,0.238407092098705,0.475664027578004,0.825744619412003,0.663141033754835,A1
part2_faceAlign_frame_face_A1_13154.jpg,8.919577,2.0551443,5.6390104,16.613731,0.733746559346125,0.61208117323694,0.525175472235157,0.171766034521171,A1
part2_faceAlign_frame_face_A1_13924.jpg,6.558937,-5.2981324,8.746218,20.603287,0.669019192773096,0.541895463322857,0.456299783892603,0.227707107004546,A1
part2_faceAlign_frame_face_A1_5023.jpg,2.8725183,-1.0307996,15.339738,19.243055,0.566507156985968,0.54027930040251,0.591950606627245,0.200168056165164,A1
part2_faceAlign_frame_face_A1_2608.jpg,6.0992393,0.4123328,-1.5968608,8.108433,0.655746391859439,0.573857230664964,0.475367221581481,0.079891599158845,A1
part2_faceAlign_frame_face_A1_6020.jpg,3.9626884,-11.000986,-54.039486,69.00316,0.595993846319148,0.095146435943678,0.327908405044562,0.775695524365794,A1
part2_faceAlign_frame_face_A1_12667.jpg,4.162573,13.98821,48.37375,66.524536,0.601616051436874,0.823863495065199,0.890503476877364,0.747632284551227,A1
part2_faceAlign_frame_face_A1_2945.jpg,4.5133715,-7.8327765,-0.38423473,12.730382,0.611887121385644,0.382015023337545,0.483714355129649,0.129818004400433,A1
part2_faceAlign_frame_face_A1_3996.jpg,7.8869877,-2.793368,-1.5539972,12.234353,0.706373613484544,0.468604716716014,0.512690878169596,0.132953162140667,A1
part2_faceAlign_frame_face_A1_2290.jpg,-2.3321965,3.9851165,-7.5901113,13.907425,0.418936013448203,0.425655001549569,0.665298508050726,0.151895858073184,A1
part2_faceAlign_frame_face_A1_8761.jpg,2.5618036,-3.7241416,15.783444,22.06939,0.556590802303228,0.591968547968806,0.491735876642053,0.244306478301627,A1
part2_faceAlign_frame_face_A1_3348.jpg,9.190493,5.680537,-4.1059146,18.976944,0.741239099468119,0.696434613887716,0.458096104238492,0.197293518686441,A1
part2_faceAlign_frame_face_A1_9166.jpg,5.331539,-13.041177,19.398108,37.77082,0.634495856222473,0.617688537129117,0.281976499024151,0.422079708739823,A1
part2_faceAlign_frame_face_A1_6882.jpg,-1.6882386,-10.526503,-0.8940157,13.108756,0.440373395746646,0.319339027314501,0.480205268575948,0.133905209529022,A1
part2_faceAlign_frame_face_A1_81.jpg,-5.062448,8.835678,8.800931,22.699059,0.347055174196386,0.769846522917138,0.546940610038028,0.237499895227116,A1
part2_faceAlign_frame_face_A1_12821.jpg,7.873469,3.6914682,-15.487207,27.052145,0.704815059685938,0.650154166263074,0.379752771562534,0.284522035819209,A1
part2_faceAlign_frame_face_A1_1677.jpg,8.854658,-3.7819,-11.188318,23.824877,0.731951138580353,0.476268363238178,0.409344251969805,0.24966100857914,A1
part2_faceAlign_frame_face_A1_568.jpg,9.475846,8.092037,4.2329197,21.800802,0.74913091391035,0.752543934715043,0.51549662139721,0.227796901318465,A1
part2_faceAlign_frame_face_A1_5120.jpg,-1.151627,-8.36638,-3.9649286,13.482935,0.452142192837366,0.451449836075862,0.387222692379822,0.147089737956181,A1
part2_faceAlign_frame_face_A1_4828.jpg,4.0526404,-9.346073,0.33102936,13.729743,0.598523949162237,0.482017543659293,0.365166342359234,0.149884123910708,A1
part2_faceAlign_frame_face_A1_10194.jpg,-0.64617205,-2.3646247,27.08396,30.094757,0.469193123764419,0.50924466616513,0.672792171787832,0.31738840446692,A1
part2_faceAlign_frame_face_A1_11846.jpg,2.4623444,-12.173286,34.219513,48.855145,0.553793288021263,0.723149618972571,0.301515791104138,0.547577594122037,A1
part2_faceAlign_frame_face_A1_13431.jpg,7.1497345,4.3822775,-8.509854,20.041866,0.685636704717686,0.419110611179046,0.674240005061042,0.221350639803416,A1
part2_faceAlign_frame_face_A1_2365.jpg,-1.816623,-1.5492873,-5.9748316,9.340742,0.433437680761562,0.437148456093303,0.540699529219526,0.100191396167663,A1
part2_faceAlign_frame_face_A1_3594.jpg,-2.0173068,1.5658896,1.5770663,5.1602626,0.431272579658366,0.600697491325857,0.497215006344883,0.048045390965795,A1
part2_faceAlign_frame_face_A1_11199.jpg,-6.852934,-0.3025647,-9.4764385,16.631937,0.291780076930855,0.412232919957255,0.568767658770495,0.182743067506186,A1
part2_faceAlign_frame_face_A1_5677.jpg,5.8202157,-6.7067966,4.7074375,17.23445,0.648029625341466,0.408213641398595,0.518762973280592,0.178471056219842,A1
part2_faceAlign_frame_face_A1_4886.jpg,-1.2794318,7.4458075,15.366694,24.091934,0.451679488229718,0.737507858271509,0.592136158742188,0.252545764772816,A1
part2_faceAlign_frame_face_A1_8589.jpg,8.962143,10.54515,10.137639,29.644932,0.734923778346969,0.809621481612279,0.556141863802022,0.312529383902695,A1
part2_faceAlign_frame_face_A1_14173.jpg,1.4887893,-4.4886394,-10.569679,16.547108,0.528238302246982,0.459824379105517,0.413602664747542,0.171046371258679,A1
part2_faceAlign_frame_face_A1_8784.jpg,7.373448,7.300981,8.693584,23.368013,0.691929151382433,0.541520948316908,0.739950330644992,0.259009623545808,A1
part2_faceAlign_frame_face_A1_1117.jpg,2.5582435,-15.390815,-7.528563,25.477621,0.55649066646265,0.426092945881002,0.229077847967467,0.282894825665504,A1
part2_faceAlign_frame_face_A1_6634.jpg,-8.869984,4.3984303,14.00596,27.274374,0.235045997203307,0.579320935573123,0.674603661645924,0.303237850798217,A1
part2_faceAlign_frame_face_A1_5058.jpg,5.6414833,-10.329187,2.7840993,18.75477,0.643213738588948,0.499472259302652,0.343032973544573,0.206778004457203,A1
part2_faceAlign_frame_face_A1_10271.jpg,4.106202,-18.910328,0.14002256,23.156551,0.600030489944436,0.480658442834003,0.149841178286238,0.256615428695089,A1
part2_faceAlign_frame_face_A1_11375.jpg,-0.65902054,-20.296173,-2.1019943,23.057188,0.46883778178819,0.092024265379148,0.471890125971824,0.241368413374496,A1
part2_faceAlign_frame_face_A1_14165.jpg,6.87454,8.415403,-3.9792047,19.269148,0.677188357639829,0.760067818869573,0.45896831413348,0.200449913384266,A1
part2_faceAlign_frame_face_A1_6611.jpg,1.7483262,0.39936975,42.064632,44.21233,0.533709916024674,0.778971232168529,0.584570682698103,0.495011157760705,A1
part2_faceAlign_frame_face_A1_10834.jpg,3.154295,0.4540111,-2.1052694,5.7135754,0.574300064123948,0.574826976095707,0.471867581761568,0.054022289256572,A1
part2_faceAlign_frame_face_A1_13068.jpg,-4.3684187,8.868064,5.409074,18.645557,0.366249471971673,0.770600060741859,0.523592700855036,0.19371386827191,A1
part2_faceAlign_frame_face_A1_9018.jpg,0.16309293,-2.7375917,15.62971,18.530396,0.489121655581481,0.590874660179077,0.513946599702416,0.204237618593856,A1
part2_faceAlign_frame_face_A1_1236.jpg,9.675979,-1.5050195,-10.538306,21.719303,0.754665856594559,0.529245439107962,0.413818621362104,0.226916547143033,A1
part2_faceAlign_frame_face_A1_3443.jpg,7.529918,12.289338,2.7238472,22.543102,0.695313702617876,0.850204191160349,0.505108893471017,0.235815243929089,A1
part2_faceAlign_frame_face_A1_1146.jpg,1.0252441,-1.5463265,1.5242645,4.095835,0.515418346949555,0.528284332860641,0.496851544196833,0.036547418204103,A1
part2_faceAlign_frame_face_A1_11437.jpg,-1.2685862,-10.241753,7.700684,19.211023,0.448852451592642,0.534456010265329,0.345001421729566,0.211943748577778,A1
part2_faceAlign_frame_face_A1_6990.jpg,0.91733325,3.6057441,10.868872,15.391949,0.512433929738229,0.6481595898461,0.561175319421055,0.158568315712746,A1
part2_faceAlign_frame_face_A1_4423.jpg,0.12744516,3.209811,13.968264,17.30552,0.490588530403342,0.638947258378525,0.582510040471645,0.179238756084233,A1
part2_faceAlign_frame_face_A1_7218.jpg,1.7534925,-7.426028,5.5451894,14.72471,0.533855229862257,0.519118679396648,0.408393337525353,0.161149244206719,A1
part2_faceAlign_frame_face_A1_815.jpg,6.5313287,-5.7601466,-10.872955,23.16443,0.668242647078471,0.402296065731745,0.445898212267939,0.256704635556033,A1
part2_faceAlign_frame_face_A1_1224.jpg,7.070345,0.92525446,-7.317571,15.31317,0.682603603762565,0.585791581061076,0.435988609154184,0.15771734304331,A1
part2_faceAlign_frame_face_A1_12962.jpg,-3.5683692,-4.974981,0.9474107,9.490761,0.384165868673002,0.486403379073987,0.463575063381222,0.101889926954802,A1
part2_faceAlign_frame_face_A1_2927.jpg,0.98235345,2.55931,12.97943,16.521093,0.512165205151057,0.572016704675663,0.633198567328857,0.181488080160786,A1
part2_faceAlign_frame_face_A1_4273.jpg,3.466856,5.4318204,16.132711,25.031387,0.582944351774255,0.690647626740927,0.597409050656154,0.262693758873016,A1
part2_faceAlign_frame_face_A1_8941.jpg,6.3788147,-3.0772588,6.4896994,15.945773,0.663478419135874,0.492663527724578,0.531031205396954,0.164550735998327,A1
part2_faceAlign_frame_face_A1_9986.jpg,5.565158,6.894783,-20.623129,33.08307,0.64097566747012,0.724686954081495,0.344399559317169,0.349668233999159,A1
part2_faceAlign_frame_face_A1_4516.jpg,0.44426852,-5.429234,2.7699306,8.643434,0.49703035310534,0.499371442515693,0.453348223783611,0.092296402159449,A1
part2_faceAlign_frame_face_A1_10327.jpg,0.6513639,-5.656008,4.622092,10.929463,0.502855377670982,0.512550418799836,0.448242740004948,0.118179061267912,A1
part2_faceAlign_frame_face_A1_13851.jpg,5.1967225,0.44659656,11.255979,16.899298,0.630703838146774,0.559753561811395,0.585633925011476,0.185770156673427,A1
part2_faceAlign_frame_face_A1_9325.jpg,3.9982586,-11.204946,16.361717,31.564922,0.596994338405474,0.596083225098326,0.323316544992281,0.351815883392072,A1
part2_faceAlign_frame_face_A1_9468.jpg,-5.1059866,-13.574711,11.68518,30.36588,0.345851056656797,0.248415170536387,0.566794390345728,0.32031708169125,A1
part2_faceAlign_frame_face_A1_3253.jpg,4.356187,-8.984848,-10.055605,23.39664,0.607061881789304,0.408111885166188,0.373298793072046,0.259333741429832,A1
part2_faceAlign_frame_face_A1_13195.jpg,-1.398485,-1.922258,25.93639,29.257133,0.44519875491893,0.664211406797518,0.532302641310126,0.325686855290827,A1
part2_faceAlign_frame_face_A1_3207.jpg,0.5606269,-0.044524647,-5.2160254,5.821177,0.500303194932706,0.442547709589278,0.574577051843937,0.060342513627206,A1
part2_faceAlign_frame_face_A1_8909.jpg,-4.3864064,3.8063903,8.092371,16.285168,0.361156727737031,0.53724304258541,0.661274749970338,0.178816912668963,A1
part2_faceAlign_frame_face_A1_11357.jpg,2.270599,-13.938819,-7.4095807,23.618998,0.549860283027055,0.239943326212192,0.435355258715308,0.247437098625843,A1
part2_faceAlign_frame_face_A1_6607.jpg,-7.261034,-1.7278457,18.158045,27.146925,0.280301344159326,0.608864921180829,0.536679548909861,0.301794859908462,A1
part2_faceAlign_frame_face_A1_13105.jpg,-6.673397,-4.0398974,-7.1678042,17.8811,0.296829959914442,0.428659909899092,0.48462709823307,0.196886221464384,A1
part2_faceAlign_frame_face_A1_5886.jpg,4.972733,11.557836,6.600732,23.131302,0.624591370928858,0.833184045855008,0.531795500313028,0.242168994600744,A1
part2_faceAlign_frame_face_A1_9515.jpg,1.1037408,-16.33961,7.0088983,24.452248,0.517589276958097,0.184083175908084,0.534605120442638,0.256437885343211,A1
part2_faceAlign_frame_face_A1_2642.jpg,-2.4837754,-8.116175,8.58518,19.185131,0.414672515073044,0.540749604229343,0.392855690734308,0.211650596649418,A1
part2_faceAlign_frame_face_A1_3428.jpg,3.7872772,0.3394717,4.859382,8.986132,0.591806023646487,0.572161942738059,0.5198088860024,0.089372525052691,A1
part2_faceAlign_frame_face_A1_7263.jpg,-3.8198023,-1.6670197,2.9961636,8.4829855,0.377093745750148,0.500981193880607,0.538048957026845,0.090479787483973,A1
part2_faceAlign_frame_face_A1_10391.jpg,-3.6474354,-12.208235,8.110556,23.966225,0.381941953502553,0.537372437185539,0.300728965663036,0.265782642291674,A1
part2_faceAlign_frame_face_A1_12289.jpg,-1.510241,1.8951017,7.6212516,11.026594,0.442055365407499,0.533890812375019,0.618244892298638,0.119278788595021,A1
part2_faceAlign_frame_face_A1_11528.jpg,1.8856562,-7.766854,2.0599954,11.712505,0.539214181011402,0.383548868123877,0.500539257564384,0.11882287234941,A1
part2_faceAlign_frame_face_A1_10192.jpg,1.570864,-17.54811,-7.1722803,26.291252,0.528718391469791,0.428628060398425,0.180509517258086,0.292106840829388,A1
part2_faceAlign_frame_face_A1_1880.jpg,1.1995755,-0.9150606,-8.430506,10.545142,0.520239712276901,0.542972245326098,0.428327700894616,0.106212988899368,A1
part2_faceAlign_frame_face_A1_4971.jpg,-0.7478975,0.5436184,1.9471588,3.2386746,0.466379771966988,0.576911904457379,0.499762544781588,0.027288350765791,A1
part2_faceAlign_frame_face_A1_4955.jpg,8.463613,11.8711,4.428574,24.763287,0.721136272156793,0.840472882794527,0.516843411320152,0.259797736168033,A1
part2_faceAlign_frame_face_A1_6846.jpg,-6.918828,-4.148375,18.603329,29.670532,0.289926659588912,0.612033320692723,0.482184884279318,0.3303674019474,A1
part2_faceAlign_frame_face_A1_13077.jpg,-3.4825644,-2.428385,3.7922437,9.703194,0.390748943708267,0.507761130138281,0.51246322015797,0.097118246174958,A1
part2_faceAlign_frame_face_A1_10470.jpg,-2.3629708,-5.982656,4.7072544,13.052881,0.418070416864202,0.513156388263351,0.440888739699215,0.142220621650031,A1
part2_faceAlign_frame_face_A1_8668.jpg,0.09611443,5.5168552,-12.799856,18.412827,0.489722037647002,0.692626164943162,0.398251200915783,0.191199913165119,A1
part2_faceAlign_frame_face_A1_2461.jpg,-1.0951504,1.3590097,9.111311,11.565472,0.453730724567934,0.544493267158153,0.606175567729373,0.125380021595587,A1
