image_ID,roll,pitch,yaw,rollpitchyaw,norm_roll,norm_pitch,norm_yaw,norm_rollpitchyaw,condition
part2_faceAlign_frame_face_A2_13051.jpg,0.6447371,-12.787373,20.23684,33.66895,0.500405123780786,0.306748604395295,0.626130239162875,0.345836518121909,A2
part2_faceAlign_frame_face_A2_21953.jpg,-2.4356914,1.1790426,0.750661,4.365395,0.416863385516876,0.611176350883538,0.493599988965662,0.036219196341044,A2
part2_faceAlign_frame_face_A2_25003.jpg,1.3359653,4.007853,-12.024455,17.368273,0.519151348653408,0.672836292845633,0.406713313041234,0.173605812463331,A2
part2_faceAlign_frame_face_A2_3579.jpg,-3.1451855,5.7294974,0.54651767,9.421201,0.397621786368579,0.710363195950686,0.492211560449174,0.089638145446831,A2
part2_faceAlign_frame_face_A2_12749.jpg,-2.5394719,-18.386286,1.3596307,22.285389,0.414048840927414,0.184708381893701,0.497741740239913,0.225559382151576,A2
part2_faceAlign_frame_face_A2_3560.jpg,0.7850248,9.169322,-13.836619,23.790966,0.504209749765465,0.785341492550483,0.394388344235477,0.241467101145906,A2
part2_faceAlign_frame_face_A2_1062.jpg,7.284098,7.061566,-44.61957,58.965237,0.680465706439152,0.739398465534512,0.185025995781297,0.613113598733462,A2
part2_faceAlign_frame_face_A2_7654.jpg,3.8415973,-11.088767,1.6209042,16.55127,0.587104509302868,0.343773336550008,0.499518724959436,0.164973471413007,A2
part2_faceAlign_frame_face_A2_17459.jpg,4.6438947,-11.333893,27.408844,43.38663,0.608862949533056,0.338430293787792,0.674908785461531,0.44851218513649,A2
part2_faceAlign_frame_face_A2_366.jpg,3.9358628,2.264516,7.050012,13.250391,0.589661005494329,0.634836553364905,0.536443409633719,0.130096839021384,A2
part2_faceAlign_frame_face_A2_2050.jpg,5.8054924,-4.618537,-17.131958,27.555988,0.640365674242089,0.484805767101525,0.371975940954432,0.281247804479888,A2
part2_faceAlign_frame_face_A2_8558.jpg,5.285326,-2.5435324,16.12421,23.953068,0.626258674114516,0.530034907664315,0.598159240699371,0.24317984852742,A2
part2_faceAlign_frame_face_A2_11880.jpg,-0.5749381,-17.469912,11.595778,29.640629,0.467327327517901,0.20468270313332,0.56736027154482,0.303273833857367,A2
part2_faceAlign_frame_face_A2_12777.jpg,-5.1969466,-15.754766,4.570056,25.52177,0.341977680752665,0.24206795978273,0.519576624762346,0.259754537568128,A2
part2_faceAlign_frame_face_A2_8192.jpg,1.1406641,0.3492759,3.7731192,5.263059,0.513854747309462,0.593089820035065,0.514156463452355,0.045703790395898,A2
part2_faceAlign_frame_face_A2_17778.jpg,6.0820026,-12.627526,-0.02973266,18.739262,0.647864677304715,0.310232809891292,0.488292341580707,0.188091493206538,A2
part2_faceAlign_frame_face_A2_24399.jpg,6.9726615,5.558195,-9.556476,22.087334,0.672019496254813,0.706629295636276,0.423498639418019,0.223466760329231,A2
part2_faceAlign_frame_face_A2_671.jpg,3.6870666,-5.5326877,-21.434563,30.654316,0.582913610766143,0.464879907416263,0.342712876238165,0.31398431093307,A2
part2_faceAlign_frame_face_A2_21242.jpg,-0.666207,-6.243144,15.955454,22.864805,0.464852099621706,0.449394000610843,0.597011490034539,0.231681411718193,A2
part2_faceAlign_frame_face_A2_24951.jpg,0.6420535,-2.2696764,-1.9116348,4.8233647,0.500332344098087,0.536004181909761,0.475493066696654,0.041058041046773,A2
part2_faceAlign_frame_face_A2_9073.jpg,3.5594132,8.524342,4.6102905,16.694046,0.579451629119336,0.771282781027536,0.519850269397939,0.166482022943174,A2
part2_faceAlign_frame_face_A2_6451.jpg,-17.806665,-0.56609255,-15.97939,34.35215,0,0.57313741689736,0.37981483668711,0.353055115122876,A2
part2_faceAlign_frame_face_A2_2468.jpg,-0.47609723,4.140496,33.86897,38.48556,0.470007908512175,0.675727529275504,0.718845676069254,0.396728155271835,A2
part2_faceAlign_frame_face_A2_2463.jpg,2.3589077,-5.0077133,0.7120725,8.078693,0.546893718339916,0.476322841532875,0.493337539177034,0.075453391022687,A2
part2_faceAlign_frame_face_A2_19144.jpg,-0.2288108,-16.636469,16.773726,33.639008,0.476714358024402,0.22284936676292,0.602576757236969,0.345520155078286,A2
part2_faceAlign_frame_face_A2_6897.jpg,1.1968566,11.049299,13.497954,25.74411,0.515378697346736,0.826319591581112,0.58029743388943,0.262103751352079,A2
part2_faceAlign_frame_face_A2_2893.jpg,11.257427,3.5765283,-13.392085,28.22604,0.788223056221627,0.663434653213363,0.397411728257618,0.28832748152569,A2
part2_faceAlign_frame_face_A2_21430.jpg,0.3379958,-3.9181616,12.692459,16.948616,0.492086248208984,0.500071939240768,0.574819066176467,0.16917177446328,A2
part2_faceAlign_frame_face_A2_7215.jpg,2.5823257,-9.870343,8.933713,21.386383,0.552952852021949,0.370331480257775,0.549254919002834,0.216060608709756,A2
part2_faceAlign_frame_face_A2_1261.jpg,7.0738664,-6.3404946,-24.723385,38.137745,0.674764190139714,0.447272037136028,0.320344796661656,0.393053189938271,A2
part2_faceAlign_frame_face_A2_8731.jpg,-0.2906184,6.5081615,10.14513,16.94391,0.475038125532098,0.727335836893313,0.557494061120083,0.169122051516139,A2
part2_faceAlign_frame_face_A2_9292.jpg,3.923895,-11.963368,-10.261236,26.148499,0.589336436748392,0.324709546732214,0.418705394979025,0.266376469769269,A2
part2_faceAlign_frame_face_A2_15974.jpg,1.7629992,-19.694693,13.754627,35.21232,0.530732579739802,0.156188867230294,0.582043129487775,0.362143552743371,A2
part2_faceAlign_frame_face_A2_8371.jpg,0.8130011,1.2737799,15.149895,17.236675,0.504968471719957,0.613241351924133,0.591532687041986,0.172215366139951,A2
part2_faceAlign_frame_face_A2_7203.jpg,4.9677186,3.9334192,6.6240253,15.525164,0.617645108085802,0.671213849790412,0.533546170316987,0.154131776895625,A2
part2_faceAlign_frame_face_A2_10556.jpg,0.18550391,-2.5138948,46.817924,49.517323,0.487950642541867,0.530680922220786,0.806914666578486,0.513288242079775,A2
part2_faceAlign_frame_face_A2_9926.jpg,6.3596463,5.172308,8.561607,20.093561,0.655394421077708,0.698218067360275,0.546724135452098,0.202400829710949,A2
part2_faceAlign_frame_face_A2_21881.jpg,-4.342279,-4.8245254,7.1828356,16.34964,0.365156409602188,0.480315811610388,0.537346775293046,0.162843076633579,A2
part2_faceAlign_frame_face_A2_388.jpg,9.255756,-10.598072,22.895287,42.749115,0.733937402530116,0.354469078202079,0.644210984805518,0.441776289546514,A2
part2_faceAlign_frame_face_A2_3943.jpg,-1.3305988,-6.277152,4.0996957,11.707447,0.446833682424135,0.448652723886801,0.516377589782639,0.113794305457185,A2
part2_faceAlign_frame_face_A2_4644.jpg,6.6407733,0.32431334,16.559097,23.524183,0.663018632531704,0.592545707923195,0.60111701312451,0.238648308751718,A2
part2_faceAlign_frame_face_A2_20398.jpg,6.244246,-5.6685734,13.569702,25.482521,0.652264745560754,0.461917989439902,0.580785409515187,0.259339838045747,A2
part2_faceAlign_frame_face_A2_10326.jpg,1.1650429,-14.446285,3.7780762,19.389404,0.514515904459771,0.270589087433598,0.514190177216876,0.194960803937515,A2
part2_faceAlign_frame_face_A2_8857.jpg,2.9351754,-5.318452,4.3492246,12.602852,0.562522195145446,0.469549630359946,0.518074696616587,0.123255031229508,A2
part2_faceAlign_frame_face_A2_944.jpg,7.549735,3.1851792,-47.81078,58.545692,0.687669826491674,0.654904366845313,0.163321799194997,0.608680744109969,A2
part2_faceAlign_frame_face_A2_9610.jpg,7.08677,0.047896855,1.3615023,8.496169,0.675114137938815,0.586520622458836,0.497754469447433,0.079864384877453,A2
part2_faceAlign_frame_face_A2_9614.jpg,7.5371923,0.98791766,-12.745534,21.270645,0.687329666361185,0.607010376130366,0.401809079107944,0.214837736959612,A2
part2_faceAlign_frame_face_A2_16532.jpg,0.24933787,-14.140232,-0.2355975,14.625168,0.489681830257689,0.277260163804544,0.486892204655351,0.144622543250305,A2
part2_faceAlign_frame_face_A2_15577.jpg,7.8520336,-16.912094,8.36816,33.132286,0.695868215293345,0.2168415333983,0.545408455281558,0.340166200292682,A2
part2_faceAlign_frame_face_A2_22621.jpg,4.972484,3.0725148,-14.005966,22.050964,0.617774346534129,0.652448606513976,0.393236574035678,0.223082479923895,A2
part2_faceAlign_frame_face_A2_14838.jpg,-0.22686003,-9.985818,23.421768,33.634445,0.476767263234425,0.367814456918892,0.647791710336885,0.345471943049428,A2
part2_faceAlign_frame_face_A2_24858.jpg,1.156909,-4.0118995,-3.0902061,8.259014,0.514295311725719,0.49802872224975,0.467477316186292,0.077358637846182,A2
part2_faceAlign_frame_face_A2_8270.jpg,3.8169477,-0.11637507,12.837911,16.771233,0.586436008011081,0.582939966306872,0.575808320660463,0.167297570142696,A2
part2_faceAlign_frame_face_A2_2946.jpg,2.5187924,-11.925065,7.213357,21.657215,0.551229818255822,0.325544442120386,0.537554358769436,0.218922182279671,A2
part2_faceAlign_frame_face_A2_16621.jpg,-4.875987,-3.802424,21.880852,30.559263,0.350682159008365,0.502594686505424,0.637311565254933,0.312979994040896,A2
part2_faceAlign_frame_face_A2_25033.jpg,2.7147815,-2.978456,1.0563477,6.749585,0.556545075563297,0.520554822348613,0.495679038677407,0.061410219150963,A2
part2_faceAlign_frame_face_A2_18164.jpg,-5.605211,14.024563,-22.686451,42.316223,0.330905481658522,0.891171801387012,0.334198480991211,0.437202412361293,A2
part2_faceAlign_frame_face_A2_22318.jpg,3.0415406,-1.084189,-11.740052,15.865782,0.565406837232996,0.561844402336268,0.408647607124586,0.157730699719507,A2
part2_faceAlign_frame_face_A2_9732.jpg,9.346936,1.5860211,-3.0884767,14.021435,0.736410219443381,0.620047313281661,0.467489078256972,0.138243583614496,A2
part2_faceAlign_frame_face_A2_25423.jpg,-1.8078456,6.803077,-10.923487,19.534409,0.433890669056713,0.73376414775279,0.414201264604191,0.196492906774349,A2
part2_faceAlign_frame_face_A2_2249.jpg,-10.161508,0.9072052,28.2286,39.297314,0.207337941809232,0.605251076320376,0.680484145709462,0.405305036111887,A2
part2_faceAlign_frame_face_A2_22455.jpg,4.3279023,-19.409376,23.818535,47.555813,0.600293182575574,0.162407958358069,0.650490219356021,0.492563197871099,A2
part2_faceAlign_frame_face_A2_17807.jpg,5.40526,-14.976165,-0.56760776,20.949032,0.629511304336884,0.259039225326589,0.484634121999647,0.211439618345338,A2
part2_faceAlign_frame_face_A2_276.jpg,-0.48888808,-1.1625471,-4.8744287,6.5258636,0.46966101851201,0.560136420812211,0.455342383648439,0.059046409685078,A2
part2_faceAlign_frame_face_A2_788.jpg,8.461303,3.2265093,-41.4116,53.09941,0.71239170374536,0.655805244319211,0.206844181210321,0.551136079426679,A2
part2_faceAlign_frame_face_A2_5385.jpg,3.6275718,-13.233829,13.3530035,30.214405,0.581300101798262,0.297017145882335,0.5793115902291,0.309336271961622,A2
part2_faceAlign_frame_face_A2_9940.jpg,11.670157,2.5275154,-2.644817,16.84249,0.799416363137747,0.640569184912098,0.470506515951834,0.168050461779842,A2
part2_faceAlign_frame_face_A2_8411.jpg,1.9367343,-3.1603124,0.14477846,5.241825,0.53544430482982,0.516590875146836,0.489479234218602,0.045479434879624,A2
part2_faceAlign_frame_face_A2_21421.jpg,0.71386737,-7.6062036,15.408707,23.728779,0.502279948313299,0.419683216237709,0.59329293050039,0.240810041878196,A2
part2_faceAlign_frame_face_A2_12844.jpg,6.675718,-16.027086,-2.1292899,24.832094,0.663966338664507,0.236132165925666,0.474012741340939,0.252467516044066,A2
part2_faceAlign_frame_face_A2_12265.jpg,1.2460809,-2.968205,27.219385,31.43367,0.516713668629733,0.520778264706239,0.673620228650465,0.322218857840406,A2
part2_faceAlign_frame_face_A2_7157.jpg,7.3825808,0.048902344,1.342522,8.774005,0.683136576514889,0.586542539231125,0.497625379803547,0.082799961745662,A2
part2_faceAlign_frame_face_A2_24756.jpg,5.4894056,7.715562,2.6767993,15.881767,0.631793347140753,0.753653699962186,0.50670012474977,0.157899595025508,A2
part2_faceAlign_frame_face_A2_24098.jpg,4.5521183,3.6952808,0.4167489,8.664148,0.606373958151628,0.666023116638785,0.491328971432832,0.081639227830652,A2
part2_faceAlign_frame_face_A2_21052.jpg,-1.385954,0.6676962,-15.841128,17.89478,0.445332440103482,0.600030468025314,0.380755190229627,0.179168812830995,A2
part2_faceAlign_frame_face_A2_24165.jpg,2.6679242,8.1395235,0.7417583,11.549206,0.555274297717827,0.762894842982646,0.493539439534272,0.112122352869319,A2
part2_faceAlign_frame_face_A2_5596.jpg,1.2299796,-9.716037,11.647989,22.594006,0.516276998669593,0.373694907868336,0.567715371274379,0.228820186821728,A2
part2_faceAlign_frame_face_A2_15122.jpg,3.2193587,0.57221264,5.839618,9.631189,0.570229293968735,0.597949200660087,0.528211225188672,0.091856849701865,A2
part2_faceAlign_frame_face_A2_25236.jpg,0.84260285,-1.8810122,2.5202568,5.2438717,0.505771276151435,0.544475945169238,0.505635441073638,0.045501060029627,A2
part2_faceAlign_frame_face_A2_21766.jpg,-1.23141,-17.24215,5.3773494,23.85091,0.449523699338441,0.209647260567487,0.525067223831797,0.242100461184878,A2
part2_faceAlign_frame_face_A2_22207.jpg,3.901757,-14.455961,32.561226,50.918945,0.588736050470416,0.270378178424488,0.709951390559822,0.528097586877331,A2
part2_faceAlign_frame_face_A2_15794.jpg,0.05446272,-11.839088,12.43535,24.328901,0.484396783461297,0.327418493781846,0.573070405235913,0.247150848185887,A2
part2_faceAlign_frame_face_A2_17947.jpg,3.0901346,4.6875772,-0.9721264,8.749838,0.566724714674137,0.687652328138148,0.481882892188577,0.082544616555788,A2
part2_faceAlign_frame_face_A2_18383.jpg,-5.028186,11.352469,12.141453,28.522108,0.346554496567238,0.832927826832456,0.57107154014583,0.291455695192088,A2
part2_faceAlign_frame_face_A2_23116.jpg,-0.2056131,-3.0463545,7.6660023,10.91797,0.47734348354435,0.519074830063052,0.540632909718783,0.105452800327599,A2
part2_faceAlign_frame_face_A2_10270.jpg,5.807752,-21.09423,12.842067,39.74405,0.640426954973578,0.125682980305597,0.575836586628861,0.410025187092309,A2
part2_faceAlign_frame_face_A2_598.jpg,4.01184,1.4695275,0.90991575,6.391283,0.591721519918353,0.617508087388347,0.494683119314747,0.057624449621337,A2
part2_faceAlign_frame_face_A2_10797.jpg,6.3328133,-10.160633,-20.704731,37.198177,0.654666705611228,0.364003992013184,0.347676641456678,0.383125843997104,A2
part2_faceAlign_frame_face_A2_20577.jpg,6.565958,-9.21982,6.9885926,22.77437,0.660989629030816,0.384511013260414,0.536025681332601,0.230725887977294,A2
part2_faceAlign_frame_face_A2_25016.jpg,2.8047087,6.09621,0.48577076,9.38669,0.55898391633016,0.718356477378374,0.491798405916364,0.089273506979178,A2
part2_faceAlign_frame_face_A2_6018.jpg,-6.1493945,-11.499809,12.621201,30.270405,0.316147133745386,0.334813801522852,0.574334423160073,0.30992796024039,A2
part2_faceAlign_frame_face_A2_1620.jpg,7.027373,-0.65605426,24.37354,32.05697,0.67350328132336,0.571176510002571,0.654264943559812,0.328804559700334,A2
part2_faceAlign_frame_face_A2_24344.jpg,5.888129,0.16099857,-8.545564,14.594691,0.642606792712529,0.588985915001141,0.430374098187405,0.144300527470448,A2
part2_faceAlign_frame_face_A2_12942.jpg,13.708319,-5.935326,-17.38266,37.026306,0.854691658877754,0.45610354891245,0.370270855581618,0.381309878708531,A2
part2_faceAlign_frame_face_A2_80.jpg,2.659352,2.6869884,-8.449526,13.795866,0.555041818214165,0.644045238282278,0.431027276020188,0.135860252661757,A2
part2_faceAlign_frame_face_A2_10514.jpg,-11.746437,-6.2208385,16.544584,34.51186,0.164354401147639,0.449880196446179,0.601018306676154,0.354742588962197,A2
part2_faceAlign_frame_face_A2_8649.jpg,6.0135775,0.07966152,11.387162,17.4804,0.646008977101032,0.587213000923065,0.565941423310123,0.174790530885356,A2
part2_faceAlign_frame_face_A2_8820.jpg,4.446927,-1.0148461,18.524176,23.985949,0.603521152429229,0.5633558783933,0.614481994095242,0.243527264639816,A2
part2_faceAlign_frame_face_A2_9067.jpg,7.481861,1.7458837,8.46317,17.690914,0.685829072212546,0.623531858812853,0.546054641435921,0.177014792783865,A2
part2_faceAlign_frame_face_A2_15112.jpg,5.3119383,1.4397109,6.466443,13.218092,0.62698040415993,0.616858171145991,0.53247441470776,0.129755572240742,A2
part2_faceAlign_frame_face_A2_24610.jpg,-0.80053127,4.700768,4.3400435,9.841343,0.461209202860158,0.687939849692238,0.518012253718978,0.094077307890011,A2
part2_faceAlign_frame_face_A2_24538.jpg,6.4712725,10.520548,-17.262306,34.254128,0.658421742368819,0.814794338431449,0.37108941245376,0.352019428186066,A2
part2_faceAlign_frame_face_A2_3170.jpg,1.3201432,-5.5021462,2.693102,9.515391,0.518722250644158,0.465545624396601,0.506811003383795,0.090633343999994,A2
part2_faceAlign_frame_face_A2_13617.jpg,12.589283,11.605042,9.294903,33.489227,0.824343214620764,0.838433192805797,0.55171146017844,0.343937589683962,A2
part2_faceAlign_frame_face_A2_16148.jpg,7.7372527,1.334453,10.720969,19.792675,0.692755338008416,0.614563851242101,0.56141048243302,0.199221709720854,A2
part2_faceAlign_frame_face_A2_23928.jpg,-5.0823593,-12.617779,22.145533,39.845673,0.345085307573079,0.310445266496481,0.639111725212021,0.411098921698617,A2
part2_faceAlign_frame_face_A2_23213.jpg,2.1600702,0.9480631,9.9987545,13.106888,0.541501211946065,0.606141661190502,0.556498525687624,0.128580606109455,A2
part2_faceAlign_frame_face_A2_12515.jpg,-6.7468762,-16.120365,-2.6814902,25.54873,0.299943329697061,0.23409895163662,0.470257092585071,0.260039393210907,A2
part2_faceAlign_frame_face_A2_21987.jpg,-4.098534,-9.74332,2.2403176,16.082172,0.371766814938049,0.373100216829109,0.503731506381464,0.160017046623838,A2
part2_faceAlign_frame_face_A2_26000.jpg,3.3227503,-1.2229273,-7.521133,12.066811,0.573033291524882,0.558820305872992,0.437341502969008,0.117591295932383,A2
part2_faceAlign_frame_face_A2_11938.jpg,5.6537056,-3.7306848,-37.0215,46.40589,0.636249190734188,0.504158395019932,0.236702320735304,0.4804132700035,A2
part2_faceAlign_frame_face_A2_26096.jpg,-7.930313,2.164878,-3.9718156,14.067007,0.267848324928251,0.632664731139839,0.461481275217396,0.138725091083067,A2
part2_faceAlign_frame_face_A2_3870.jpg,1.7398603,-3.4817064,8.944575,14.1661415,0.53010504888573,0.50958540903749,0.549328794110809,0.139772532541487,A2
part2_faceAlign_frame_face_A2_6772.jpg,5.1149206,-4.2541504,-2.5365121,11.905583,0.621637251047706,0.492748348409825,0.471243123959724,0.115887783114362,A2
part2_faceAlign_frame_face_A2_19949.jpg,3.3365164,-3.1128643,-8.303245,14.752625,0.573406630468836,0.517625107448942,0.432022168735127,0.145969236338643,A2
part2_faceAlign_frame_face_A2_9580.jpg,7.73397,-1.9070829,-0.6912998,10.332353,0.692666310633102,0.543907678788108,0.483792862304321,0.099265251849971,A2
part2_faceAlign_frame_face_A2_24046.jpg,5.9535055,12.261335,-16.069681,34.284523,0.644379814372214,0.852738495236151,0.379200745601292,0.352340577565229,A2
part2_faceAlign_frame_face_A2_5360.jpg,-0.3063974,-10.948238,24.90688,36.161514,0.474610196402087,0.346836465130132,0.657892318821026,0.372172605673313,A2
part2_faceAlign_frame_face_A2_19696.jpg,3.50373,-1.8150458,0.789046,6.107822,0.577941491383597,0.545913823224072,0.493861054701219,0.054629439778697,A2
part2_faceAlign_frame_face_A2_7662.jpg,0.76790076,-10.355223,10.078425,21.20155,0.50374534292476,0.359762488904172,0.557040384165796,0.214107688716372,A2
part2_faceAlign_frame_face_A2_4949.jpg,7.3344855,-5.5598407,9.527881,22.422207,0.681832223901503,0.464288050003658,0.553296000309701,0.227004982275227,A2
part2_faceAlign_frame_face_A2_16594.jpg,0.65645903,-9.208243,9.938401,19.803104,0.50072302449103,0.384763358609573,0.556088046832058,0.199331901096912,A2
