image_ID,roll,pitch,yaw,rollpitchyaw,norm_roll,norm_yaw,norm_pitch,norm_rollpitchyaw,condition
part2_faceAlign_frame_face_A1_5898.jpg,1.9719568,-1.9256631,14.957744,18.855364,0.541600938190941,0.519458158698938,0.589321143999413,0.195980208576513,A1
part2_faceAlign_frame_face_A1_5747.jpg,-0.28223366,-9.380779,17.721365,27.384377,0.476595841019692,0.605757743067863,0.364384987706486,0.304483316253776,A1
part2_faceAlign_frame_face_A1_8860.jpg,4.6843996,0.63123214,13.880046,19.195679,0.616293601288566,0.578424999819445,0.589790724109494,0.211770022207133,A1
part2_faceAlign_frame_face_A1_9587.jpg,2.6985037,-10.055207,19.893208,32.64692,0.56169455318142,0.330304857075495,0.623294499965754,0.344956931116735,A1
part2_faceAlign_frame_face_A1_1939.jpg,5.4101005,8.386313,-4.980746,18.777159,0.636705575567316,0.444221830231652,0.764384987706486,0.207031495053683,A1
part2_faceAlign_frame_face_A1_5815.jpg,2.1171935,-1.5460447,5.5632377,9.226476,0.545617651127557,0.528290889612293,0.524653889480298,0.091968726772222,A1
part2_faceAlign_frame_face_A1_4353.jpg,-1.3923483,1.8441548,5.6174803,8.853983,0.445371363444779,0.519633062245064,0.617097897618811,0.094680259928807,A1
part2_faceAlign_frame_face_A1_6285.jpg,11.324695,13.8211,-0.6748142,25.820608,0.803066883377791,0.474860506252726,0.886741240491128,0.286778160303706,A1
part2_faceAlign_frame_face_A1_1987.jpg,3.9584033,2.2199287,30.64329,36.82162,0.595873318218684,0.697703155125625,0.625557895462015,0.41133276719807,A1
part2_faceAlign_frame_face_A1_1564.jpg,0.8813425,-13.133957,7.776133,21.791433,0.511438557968398,0.258670367547346,0.539886394416641,0.227695697153143,A1
part2_faceAlign_frame_face_A1_7604.jpg,4.855915,-1.7127869,1.8924799,8.461182,0.621117858683327,0.493127979086531,0.537018575690383,0.090232925979647,A1
part2_faceAlign_frame_face_A1_6078.jpg,0.7370147,7.189748,18.819633,26.746395,0.505264499564801,0.613572422677121,0.737446082904282,0.297260017414026,A1
part2_faceAlign_frame_face_A1_405.jpg,1.8244895,-2.2485998,15.29018,19.36327,0.53585218058654,0.588458748791573,0.524955534647989,0.213667505013627,A1
part2_faceAlign_frame_face_A1_4569.jpg,-0.4746343,-0.1684751,-34.227825,34.870934,0.473937227007903,0.560343344370067,0.250751387631213,0.368980784306583,A1
part2_faceAlign_frame_face_A1_5690.jpg,0.9686013,-7.9332924,-13.628019,22.529913,0.513851815435646,0.379676280280797,0.392550525883577,0.235672776031081,A1
part2_faceAlign_frame_face_A1_13007.jpg,-6.8755903,-2.102078,-12.473436,21.451105,0.291142817403064,0.390907910713385,0.528254257928084,0.237306190953183,A1
part2_faceAlign_frame_face_A1_3496.jpg,-0.24282874,-0.056995563,-8.616196,8.91602,0.480348116208989,0.562937182689459,0.427049500411462,0.088615173527544,A1
part2_faceAlign_frame_face_A1_3844.jpg,-0.64313096,-18.565542,3.4399676,22.648642,0.466444790628449,0.504139062514954,0.157603529041218,0.250864829947164,A1
part2_faceAlign_frame_face_A1_1675.jpg,8.006678,-1.411793,-20.435303,29.853773,0.708499130678832,0.531414576822292,0.345692462995067,0.31478528945186,A1
part2_faceAlign_frame_face_A1_9036.jpg,1.8247498,-6.56471,21.387081,29.77654,0.535859502111021,0.631840990579881,0.427784648157391,0.331567635595692,A1
part2_faceAlign_frame_face_A1_7510.jpg,2.9404347,7.0415626,18.237322,28.219318,0.568385474811203,0.728102132877807,0.611896178649323,0.29712986688464,A1
part2_faceAlign_frame_face_A1_14766.jpg,-4.5056252,-5.714715,4.9219446,15.142285,0.362454844831716,0.431296794946713,0.520239536794297,0.155871439127082,A1
part2_faceAlign_frame_face_A1_9911.jpg,1.1368359,2.5272443,13.529258,17.193338,0.518504565699225,0.623065709982775,0.579488134707697,0.178026963398331,A1
part2_faceAlign_frame_face_A1_10704.jpg,-0.8163876,-1.9618522,0.07471198,2.8529518,0.461571556932166,0.480193728157991,0.531411236008684,0.026735957888521,A1
part2_faceAlign_frame_face_A1_9302.jpg,-4.624183,-6.8824773,3.1385887,14.645249,0.359175972143225,0.404126009319196,0.507963774109092,0.150502444195364,A1
part2_faceAlign_frame_face_A1_982.jpg,-5.739311,-16.995686,2.7590113,25.494007,0.323103235042172,0.499293746697316,0.192946532837225,0.283080349668984,A1
part2_faceAlign_frame_face_A1_6162.jpg,11.096711,11.800139,9.150756,32.047607,0.796654319270503,0.544773936391152,0.841242269697258,0.357280893377408,A1
part2_faceAlign_frame_face_A1_13064.jpg,4.9540157,-13.292756,12.950995,31.19777,0.623877162089354,0.571814376633064,0.276312567076255,0.347658950099891,A1
part2_faceAlign_frame_face_A1_10004.jpg,0.3063554,6.9596972,26.337015,33.60307,0.495536529603963,0.726197338354375,0.667650562331805,0.355285286616059,A1
part2_faceAlign_frame_face_A1_3892.jpg,-1.7817361,-2.6827874,-0.50336856,4.9678917,0.437787598783542,0.501841849242224,0.482894295249925,0.045967395836449,A1
part2_faceAlign_frame_face_A1_8035.jpg,1.7144458,-15.183438,2.6913114,19.589195,0.532756953373871,0.498812030915668,0.23374663675969,0.216225451460972,A1
part2_faceAlign_frame_face_A1_3878.jpg,-0.28703645,-17.542398,-0.7119361,18.541372,0.476460751720579,0.474596366939747,0.180638114554706,0.204361890012274,A1
part2_faceAlign_frame_face_A1_9454.jpg,3.2494278,-14.575085,17.537397,35.361908,0.575931783530958,0.60444872652695,0.247442811688035,0.394805755470514,A1
part2_faceAlign_frame_face_A1_2316.jpg,-0.5938254,-11.271581,1.5766444,13.442051,0.467831620688215,0.490880664913916,0.321816355766042,0.146626845037941,A1
part2_faceAlign_frame_face_A1_1608.jpg,7.794866,-6.9333634,17.19193,31.92016,0.703782482936249,0.601990570666475,0.419484957921082,0.355837925131863,A1
part2_faceAlign_frame_face_A1_9748.jpg,5.212461,-7.3076143,10.245846,22.76592,0.631221365681348,0.394234179201607,0.556886708649244,0.238222129371382,A1
part2_faceAlign_frame_face_A1_328.jpg,3.6384172,-13.094708,2.296807,19.029932,0.587689103558489,0.259583589497647,0.502169354508412,0.197865896348104,A1
part2_faceAlign_frame_face_A1_9525.jpg,1.6547703,-12.899208,13.368881,27.92286,0.531078445367237,0.5747878268321,0.285172722694293,0.310580077023085,A1
part2_faceAlign_frame_face_A1_12376.jpg,-1.4473777,-13.463755,46.993046,61.90418,0.443823537477669,0.814039154016183,0.272462775562821,0.695320131333685,A1
part2_faceAlign_frame_face_A1_12582.jpg,0.13068311,-14.119398,17.336164,31.586246,0.490678080191054,0.235741723456365,0.605693041210591,0.333499504833317,A1
part2_faceAlign_frame_face_A1_8586.jpg,9.056611,9.987039,-7.9934425,27.037092,0.737536415770542,0.796635693034107,0.431336235424581,0.284359432947974,A1
part2_faceAlign_frame_face_A1_1815.jpg,8.095934,-9.663265,-24.349155,42.108353,0.710967623352312,0.339424326046552,0.318751391761324,0.447159559948021,A1
part2_faceAlign_frame_face_A1_7397.jpg,10.334085,4.892231,12.198128,27.424444,0.775203743287606,0.566457383264066,0.685720859665724,0.304936959012682,A1
part2_faceAlign_frame_face_A1_11271.jpg,-10.297723,-13.4222,32.350224,56.070145,0.202266723210939,0.251963704075137,0.709042595554417,0.597975175890725,A1
part2_faceAlign_frame_face_A1_9157.jpg,2.2989898,-8.865778,22.094244,33.25901,0.549198571529227,0.636872779065498,0.37597947936556,0.370996524671662,A1
part2_faceAlign_frame_face_A1_12800.jpg,3.30921,6.2068086,26.157236,35.673256,0.578584443241456,0.708679582598772,0.666413050324368,0.377647486017537,A1
part2_faceAlign_frame_face_A1_6275.jpg,3.6012433,-2.6251762,7.5774508,13.80387,0.586661010211323,0.503182311736127,0.538518761889126,0.14141384782276,A1
part2_faceAlign_frame_face_A1_5500.jpg,1.7856737,-6.2878604,7.712385,15.785919,0.536449032800343,0.417961195058964,0.539447583902342,0.162823989211746,A1
part2_faceAlign_frame_face_A1_12289.jpg,-1.510241,1.8951017,7.6212516,11.026594,0.442055365407499,0.533890812375019,0.618244892298638,0.119278788595021,A1
part2_faceAlign_frame_face_A1_10864.jpg,-9.201546,-10.016892,11.791297,31.009735,0.232582947255688,0.331196347279724,0.56752484864004,0.327272019023276,A1
part2_faceAlign_frame_face_A1_14986.jpg,5.1595273,5.67135,3.1872602,14.018137,0.629757414231246,0.696220856338291,0.508298805262174,0.143728365155577,A1
part2_faceAlign_frame_face_A1_9621.jpg,4.424125,-8.181275,6.9468646,19.552265,0.608972791240498,0.52909224013432,0.391390059780182,0.215807326143719,A1
part2_faceAlign_frame_face_A1_8461.jpg,11.3862095,1.3121605,4.492353,17.190723,0.801964541940232,0.594793876366235,0.517282435223513,0.177998716104882,A1
part2_faceAlign_frame_face_A1_165.jpg,0.81018925,10.354344,-43.15307,54.317604,0.509470720777404,0.805181923217181,0.189314301782384,0.579044185486352,A1
part2_faceAlign_frame_face_A1_966.jpg,7.141855,-9.433817,-17.922178,34.49785,0.685415076011797,0.352137616938547,0.363190914979221,0.385022800545646,A1
part2_faceAlign_frame_face_A1_2091.jpg,7.966715,8.05573,-1.2427723,17.265219,0.708616123583283,0.470819224358888,0.756942396651067,0.189913152455032,A1
part2_faceAlign_frame_face_A1_10718.jpg,0.9086279,-11.209455,11.140808,23.25889,0.512193171775794,0.303448513991812,0.563047195809589,0.243547203272446,A1
part2_faceAlign_frame_face_A1_1636.jpg,5.079987,-8.488019,7.144034,20.71204,0.627420388968997,0.53049519067986,0.384484168821774,0.228938419829546,A1
part2_faceAlign_frame_face_A1_5822.jpg,-4.7353663,-6.5854526,16.320314,27.641132,0.351341443639802,0.595788623798951,0.427317658961861,0.307390323181245,A1
part2_faceAlign_frame_face_A1_11573.jpg,2.6573799,-15.442492,-2.8567958,20.956667,0.559279101266697,0.459334708253244,0.227914416157692,0.231708112274273,A1
part2_faceAlign_frame_face_A1_1567.jpg,6.761901,4.3472548,18.922821,30.031977,0.674728012959914,0.614306652536791,0.673451520372608,0.334459719989498,A1
part2_faceAlign_frame_face_A1_13922.jpg,3.8219676,-4.882268,-1.5570989,10.261333,0.592035756491665,0.46858264670055,0.46566236050334,0.110614423623273,A1
part2_faceAlign_frame_face_A1_2710.jpg,3.765173,-15.785828,3.2970526,22.848053,0.590438280294003,0.503122156863185,0.220184710024578,0.253122582117184,A1
part2_faceAlign_frame_face_A1_7449.jpg,10.339547,0.40114355,10.109214,20.849903,0.775357374354497,0.551593803845115,0.584610617201734,0.230499319115019,A1
part2_faceAlign_frame_face_A1_6995.jpg,1.0172608,-7.074045,0.41052854,8.501834,0.513147053086396,0.482583216719874,0.416317718172451,0.090693192169655,A1
part2_faceAlign_frame_face_A1_7323.jpg,6.102604,-3.430647,6.0159183,15.54917,0.655839447085961,0.484441105211457,0.527769924601384,0.160266620769442,A1
part2_faceAlign_frame_face_A1_12281.jpg,-5.9826245,3.930622,-3.8017924,13.715038,0.321606476645979,0.655718651973742,0.460189534918539,0.140454282403405,A1
part2_faceAlign_frame_face_A1_3566.jpg,2.9257922,-16.86546,1.9632376,21.75449,0.566828802477899,0.493631452515046,0.195878380097317,0.240741147611047,A1
part2_faceAlign_frame_face_A1_10880.jpg,-2.4253666,-3.9402978,8.144728,14.510392,0.416315394285751,0.537615586609548,0.486869437046873,0.158722713425698,A1
part2_faceAlign_frame_face_A1_9763.jpg,9.804642,1.9778881,-37.58611,49.368637,0.76031196501082,0.212219738571676,0.620108706590814,0.553391404179094,A1
part2_faceAlign_frame_face_A1_9823.jpg,10.876031,2.0231464,22.042366,34.941544,0.787854881083623,0.611336665487863,0.638088268041443,0.369743515239813,A1
part2_faceAlign_frame_face_A1_9550.jpg,11.513315,-4.094131,-17.065662,32.67311,0.805479812572,0.469003561516745,0.368887447939092,0.34523983613219,A1
part2_faceAlign_frame_face_A1_672.jpg,9.9617195,-0.49474666,-19.358734,29.8152,0.764730123910403,0.341915863340375,0.564440964002438,0.33200534815364,A1
part2_faceAlign_frame_face_A1_12726.jpg,-5.585586,2.413581,-21.25245,29.251617,0.332587101235248,0.620421061189082,0.340067616798675,0.308280785729588,A1
part2_faceAlign_frame_face_A1_10342.jpg,7.977041,-3.9284763,-14.985521,26.891039,0.707679480264698,0.472857914703083,0.383206136243409,0.282781764898251,A1
part2_faceAlign_frame_face_A1_1259.jpg,7.624247,0.89769363,21.132656,29.654596,0.698983438812884,0.630030640228614,0.595789713477028,0.330186972890922,A1
part2_faceAlign_frame_face_A1_12794.jpg,3.9509106,8.4227085,15.1213455,27.494965,0.596331521641432,0.760237798817034,0.590447297892163,0.289305388203469,A1
part2_faceAlign_frame_face_A1_10468.jpg,-1.9105606,-6.763467,7.0640693,15.738096,0.430795473930886,0.529926205231363,0.423309926013779,0.172622906344553,A1
part2_faceAlign_frame_face_A1_11115.jpg,-5.034679,-18.330341,16.89059,40.25561,0.347823162601086,0.137764053221,0.602625924499508,0.427146185108421,A1
part2_faceAlign_frame_face_A1_9464.jpg,-0.95923233,-11.560726,20.124506,32.644463,0.457553726783939,0.622857191445555,0.315306680462959,0.364038559349643,A1
part2_faceAlign_frame_face_A1_3250.jpg,8.384741,8.59664,-6.258338,23.23972,0.718954962730617,0.764284731570706,0.443279858722674,0.243340128467319,A1
part2_faceAlign_frame_face_A1_5189.jpg,-3.9162438,-4.526634,8.211895,16.654774,0.37438111108564,0.538093510563733,0.473668938056943,0.183001630405458,A1
part2_faceAlign_frame_face_A1_11872.jpg,-3.9367704,-7.7426167,8.315891,19.995277,0.378187276332953,0.384112806934447,0.543601828400088,0.208293576460528,A1
part2_faceAlign_frame_face_A1_4002.jpg,8.289227,-2.3821638,8.878027,19.549417,0.717687500852607,0.542833344700277,0.521948537217008,0.215775080790252,A1
part2_faceAlign_frame_face_A1_107.jpg,5.019871,-3.2049181,15.100433,23.325222,0.625895034633736,0.48969322848332,0.59030334631909,0.244263723145877,A1
part2_faceAlign_frame_face_A1_135.jpg,5.3712797,8.631935,13.1887245,27.19194,0.635613653025839,0.573505930858599,0.769914806542342,0.302304524440175,A1
part2_faceAlign_frame_face_A1_3679.jpg,1.6170207,-9.492659,5.3501906,16.45987,0.530016652741332,0.517731173663812,0.361866173710363,0.180794906960184,A1
part2_faceAlign_frame_face_A1_7101.jpg,8.0714245,9.472074,-41.308407,58.851906,0.710289780729064,0.784653799440973,0.202012073002463,0.628023825707338,A1
part2_faceAlign_frame_face_A1_14265.jpg,7.7408223,9.603436,6.731375,24.075634,0.701146539842887,0.787710250862295,0.532694783773207,0.252369691777324,A1
part2_faceAlign_frame_face_A1_11709.jpg,1.1006334,-4.5434737,3.7272713,9.371378,0.517503337703217,0.458548527838239,0.512015981464062,0.093533961692018,A1
part2_faceAlign_frame_face_A1_11789.jpg,-0.688647,-9.605226,7.3669815,17.660854,0.46801842287169,0.340774742331643,0.537069992644961,0.183077082573797,A1
part2_faceAlign_frame_face_A1_12504.jpg,-0.18112378,-2.7818804,-3.4908354,6.4538393,0.482054648449706,0.499536213360515,0.462330013068359,0.062018637865594,A1
part2_faceAlign_frame_face_A1_12840.jpg,10.635864,0.98222536,61.86763,73.48572,0.78369195817871,0.919878628790088,0.59769282131257,0.826447536878861,A1
part2_faceAlign_frame_face_A1_9120.jpg,-0.8336958,-11.554707,7.700597,20.088999,0.464006906557972,0.295415399650417,0.539366440990524,0.20930596377853,A1
part2_faceAlign_frame_face_A1_3607.jpg,3.6587992,-16.958714,4.020561,24.638073,0.587446277294512,0.508270250352758,0.193778903154213,0.27338937552065,A1
part2_faceAlign_frame_face_A1_10077.jpg,5.8866005,4.118547,3.7864223,13.791571,0.649865584743976,0.660091177006491,0.512423148445478,0.141280993726346,A1
part2_faceAlign_frame_face_A1_1778.jpg,5.0889134,-4.4237638,-12.1769,21.689577,0.627804493477505,0.461333865256985,0.402539329841324,0.226595446169783,A1
part2_faceAlign_frame_face_A1_10024.jpg,9.383881,-14.569224,24.092407,48.045513,0.748477113063549,0.651090623573462,0.247574763500971,0.53841085605384,A1
part2_faceAlign_frame_face_A1_10604.jpg,-3.686471,-2.5906782,-10.208128,16.485277,0.380843989226699,0.407026614195858,0.517254141533122,0.181082567667887,A1
part2_faceAlign_frame_face_A1_5540.jpg,-2.847108,0.35930005,-14.757948,17.964355,0.408323330502617,0.572623296771493,0.384772639116762,0.186355507739723,A1
part2_faceAlign_frame_face_A1_8431.jpg,4.393381,-8.326525,10.585085,23.30499,0.608108046912324,0.554979843864798,0.388119969210493,0.258296070557201,A1
part2_faceAlign_frame_face_A1_544.jpg,1.6178144,8.219851,-16.981205,26.81887,0.531806661954398,0.755517833422164,0.369468809230522,0.282002193609195,A1
part2_faceAlign_frame_face_A1_12147.jpg,-2.7865953,1.3012775,-0.73298484,4.820858,0.409996889216905,0.594540657316447,0.48131372742163,0.044379134241531,A1
part2_faceAlign_frame_face_A1_10342.jpg,-5.077446,-9.920679,14.390941,29.389065,0.341719680682525,0.582060251633184,0.35222993160614,0.32718060317482,A1
part2_faceAlign_frame_face_A1_9970.jpg,14.320194,-10.440417,-11.995127,36.755737,0.887322047647289,0.39431129821919,0.340528793344459,0.410586832990742,A1
part2_faceAlign_frame_face_A1_10319.jpg,2.2937036,-16.132418,-6.524829,24.95095,0.550499271283573,0.1889039938226,0.441445463090404,0.261824876447351,A1
part2_faceAlign_frame_face_A1_1666.jpg,11.537819,-4.4335203,-41.39236,57.3637,0.806157503085478,0.46110685692663,0.201434181004174,0.611948188386597,A1
part2_faceAlign_frame_face_A1_581.jpg,4.82182,-1.2667632,10.475527,16.56411,0.620158859923598,0.554200288538929,0.547060144676461,0.181975123127812,A1
part2_faceAlign_frame_face_A1_12500.jpg,0.5089021,-11.552395,5.824636,17.885933,0.501138226352504,0.295469193865533,0.526453229419743,0.185508391392949,A1
part2_faceAlign_frame_face_A1_3448.jpg,8.249633,6.067236,4.856109,19.172977,0.715218372382308,0.705432091911605,0.519786356247533,0.199411071908843,A1
part2_faceAlign_frame_face_A1_1910.jpg,4.995628,-5.08952,-8.3731985,18.458347,0.625224562420291,0.445843453389442,0.428722178110343,0.191691621309583,A1
part2_faceAlign_frame_face_A1_5964.jpg,3.2679636,-16.247871,-4.115921,23.631756,0.576453144704461,0.450375456025243,0.209782490010183,0.261995749339157,A1
part2_faceAlign_frame_face_A1_9564.jpg,4.4062057,-8.822137,9.219826,22.448168,0.608923309517,0.358995182695462,0.549824081368691,0.23478976455768,A1
part2_faceAlign_frame_face_A1_12747.jpg,-5.0927534,-0.78461075,5.9365125,11.813877,0.346217038296649,0.546007473393909,0.527223333336775,0.119917895153026,A1
part2_faceAlign_frame_face_A1_5516.jpg,0.78717154,3.3956153,6.372752,10.555539,0.506675273794216,0.525007166155439,0.652026753730999,0.113945454684412,A1
part2_faceAlign_frame_face_A1_529.jpg,5.55467,-10.004648,-38.547985,54.107304,0.640771918761174,0.205375557598404,0.350339492810641,0.607043086895947,A1
part2_faceAlign_frame_face_A1_1893.jpg,1.4628208,-2.684369,-5.3390493,9.486239,0.527520109049984,0.501805049531745,0.449607799163721,0.094774693000921,A1
part2_faceAlign_frame_face_A1_124.jpg,5.9348464,8.215706,14.27119,28.421741,0.651465237314573,0.58120816844594,0.760544021497722,0.316228459812057,A1
part2_faceAlign_frame_face_A1_8131.jpg,6.2191715,-6.3411283,11.104837,23.665138,0.659462521909374,0.558678117288289,0.432818261986824,0.26237370382983,A1
part2_faceAlign_frame_face_A1_2400.jpg,3.7633624,-7.7415524,-1.437505,12.94242,0.590387353086073,0.469433612049373,0.40128976874775,0.140969970670634,A1
part2_faceAlign_frame_face_A1_5465.jpg,-1.8614342,9.077969,-8.840749,19.780151,0.432177264711644,0.416756141769662,0.779956607417804,0.218387475237887,A1
part2_faceAlign_frame_face_A1_11282.jpg,2.9270236,-17.52416,1.3260279,21.77721,0.568014573111672,0.156521784248947,0.495486978965001,0.227542059962046,A1
part2_faceAlign_frame_face_A1_9020.jpg,-3.917348,4.963528,-9.553522,18.434399,0.378724428480724,0.679751682924797,0.420597399888693,0.191432934432527,A1
