image_ID,pitch,yaw,pitchyaw,norm_yaw,norm_pitch,norm_pitchyaw,condition
frame_face_A1_help_3331.jpg,-0.70210284,0.29375002,0.9958528,0.569044465902394,0.172074826853613,0.565716330387763,A1_withhelp
frame_face_A1_help_3332.jpg,-0.66414195,0.265219,0.929361,0.55535105497168,0.198447773130284,0.52771074345251,A1_withhelp
frame_face_A1_help_3333.jpg,-0.5019725,-0.25835776,0.76033026,0.304061345439674,0.311113366391329,0.431095634765421,A1_withhelp
frame_face_A1_help_3334.jpg,-0.5869876,0.17464988,0.7616375,0.511882571272424,0.252049981286138,0.431842831013158,A1_withhelp
frame_face_A1_help_3335.jpg,-0.6245762,0.18449621,0.80907243,0.516608299369401,0.225935679740118,0.458955833757596,A1_withhelp
frame_face_A1_help_3336.jpg,-0.5074448,0.27373627,0.7811811,0.559438903149482,0.307311541041348,0.443013621829887,A1_withhelp
frame_face_A1_help_3337.jpg,-0.5542424,0.07070229,0.6249447,0.461993115335434,0.274799379427721,0.353711541232716,A1_withhelp
frame_face_A1_help_3338.jpg,-0.6089504,0.020851577,0.6298019,0.438067356694555,0.23679154702695,0.356487834502892,A1_withhelp
frame_face_A1_help_3339.jpg,-0.49426192,0.102231376,0.5964933,0.47712544256621,0.316470214244527,0.337449202777002,A1_withhelp
frame_face_A1_help_334.jpg,-0.21145444,0.27106556,0.48251998,0.558157100763631,0.512947864707429,0.272303983042246,A1_withhelp
frame_face_A1_help_3340.jpg,-0.5773958,0.28019577,0.85759157,0.562539128374762,0.258713787801121,0.486688552578469,A1_withhelp
frame_face_A1_help_3341.jpg,-0.7123451,0.41613522,1.1284803,0.627783019078468,0.164959119800072,0.64152396352832,A1_withhelp
frame_face_A1_help_3342.jpg,-0.6882453,0.21269384,0.9009391,0.530141700378626,0.181702213301792,0.511465266697255,A1_withhelp
frame_face_A1_help_3343.jpg,-0.58396643,0.11931935,0.7032858,0.485326784472506,0.254148908737593,0.398489987396805,A1_withhelp
frame_face_A1_help_3344.jpg,-0.6261429,0.14064062,0.76678354,0.49555988906094,0.2248472306829,0.434784220336237,A1_withhelp
frame_face_A1_help_3345.jpg,-0.62137985,0.11545603,0.7368359,0.483472591095723,0.228156311733505,0.417666656433234,A1_withhelp
frame_face_A1_help_3346.jpg,-0.69019455,0.06722338,0.7574179,0.46032341883594,0.180347991482183,0.429430979106126,A1_withhelp
frame_face_A1_help_3347.jpg,-0.5403939,-0.08841365,0.62880754,0.385625710593267,0.284420485426882,0.355919475164975,A1_withhelp
frame_face_A1_help_3348.jpg,-0.5430075,0.026914343,0.56992185,0.440977170161257,0.282604713131008,0.322261411906989,A1_withhelp
frame_face_A1_help_3349.jpg,-0.63329536,0.16467065,0.797966,0.507093058063218,0.2198781310826,0.452607586441306,A1_withhelp
frame_face_A1_help_335.jpg,-0.1425669,0.34707752,0.4896444,0.594638902112794,0.560806789815666,0.276376180872253,A1_withhelp
frame_face_A1_help_3350.jpg,-0.5508155,0.15393816,0.7047537,0.50194201909301,0.277180183713277,0.399329014179991,A1_withhelp
frame_face_A1_help_3351.jpg,-0.57564366,0.090890735,0.6665344,0.471682522634476,0.25993106943201,0.377483509489871,A1_withhelp
frame_face_A1_help_3352.jpg,-0.47234434,0.09276678,0.5651111,0.47258292700521,0.331697232363824,0.319511668670247,A1_withhelp
frame_face_A1_help_3353.jpg,-0.61891764,0.11269129,0.7316089,0.482145659183139,0.229866907350517,0.414678991745098,A1_withhelp
frame_face_A1_help_3354.jpg,-0.5135985,0.043509774,0.5571083,0.448942116954443,0.3030363198992,0.314937403706365,A1_withhelp
frame_face_A1_help_3355.jpg,-0.6605956,0.3827826,1.0433782,0.611775490035484,0.200911564101156,0.59288104425222,A1_withhelp
frame_face_A1_help_3356.jpg,-0.71095645,0.15716483,0.86812127,0.503490653465276,0.165923870411744,0.492707150792867,A1_withhelp
frame_face_A1_help_3357.jpg,-0.5171308,0.3213106,0.8384414,0.582272115927834,0.300582290024424,0.475742639687558,A1_withhelp
frame_face_A1_help_3358.jpg,-0.54490125,-0.020748751,0.56565,0.418101355263253,0.281289049377828,0.319819694784737,A1_withhelp
frame_face_A1_help_3359.jpg,-0.5967302,0.014535181,0.61126536,0.435035813972664,0.245281407988855,0.345892662129024,A1_withhelp
frame_face_A1_help_3360.jpg,-0.49558437,0.057736374,0.55332077,0.455770147636378,0.315551455416597,0.312772515694838,A1_withhelp
frame_face_A1_help_3361.jpg,-0.46057573,0.2163612,0.6769369,0.531901843111373,0.339873355718178,0.383429402338222,A1_withhelp
frame_face_A1_help_3362.jpg,-0.5082403,0.04773029,0.55597055,0.450967745898927,0.306758875422521,0.314287085072555,A1_withhelp
frame_face_A1_help_3363.jpg,-0.5137579,0.12782535,0.6415832,0.489409223634395,0.302925578353454,0.363221826083212,A1_withhelp
frame_face_A1_help_3364.jpg,-0.489563,-0.11808716,0.60765016,0.371383963674067,0.319734741623057,0.343826275027331,A1_withhelp
frame_face_A1_help_3365.jpg,-0.648354,0.24003036,0.88838434,0.543261813216362,0.209416292497685,0.504289178478388,A1_withhelp
frame_face_A1_help_3366.jpg,-0.50721127,0.19247766,0.6996889,0.520438981716998,0.307473783658526,0.396434060265228,A1_withhelp
frame_face_A1_help_3367.jpg,-0.5929103,0.3538747,0.946785,0.597901196237226,0.24793524506913,0.537670006801673,A1_withhelp
frame_face_A1_help_3368.jpg,-0.53051174,0.111688405,0.6422001,0.481664326359382,0.291286016629587,0.363574435676882,A1_withhelp
frame_face_A1_help_3369.jpg,-0.48513058,0.047495335,0.5326259,0.450854979675875,0.32281412080873,0.30094367844124,A1_withhelp
frame_face_A1_help_337.jpg,-0.3177117,0.24662824,0.56433994,0.546428453669859,0.439126702730293,0.319070886672753,A1_withhelp
frame_face_A1_help_3370.jpg,-0.51962924,0.05497568,0.5746049,0.454445157594102,0.298846523979543,0.324938163986149,A1_withhelp
frame_face_A1_help_3371.jpg,-0.6176516,0.23066758,0.8483192,0.538768164058572,0.230746475898676,0.481388622900963,A1_withhelp
frame_face_A1_help_3372.jpg,-0.6858732,0.23773797,0.92361116,0.542161584823425,0.183350205903201,0.524424232273932,A1_withhelp
frame_face_A1_help_3373.jpg,-0.6484754,0.14437672,0.79285216,0.497353023431118,0.209331951069494,0.449684602092966,A1_withhelp
frame_face_A1_help_3374.jpg,-0.6287356,-0.16701205,0.79574764,0.347902552090815,0.223045978451682,0.4513396094301,A1_withhelp
frame_face_A1_help_3375.jpg,-0.5244953,-0.4889048,1.0134001,0.19341071473738,0.295465877768164,0.575746069929014,A1_withhelp
frame_face_A1_help_3376.jpg,-0.57876873,0.12223734,0.70100605,0.486727268442645,0.257759958501238,0.397186920901152,A1_withhelp
frame_face_A1_help_3377.jpg,-0.5987858,0.1548389,0.75362474,0.502374327610607,0.243853300577086,0.427262873081934,A1_withhelp
frame_face_A1_help_3378.jpg,-0.4995379,0.21180336,0.71134126,0.529714316129287,0.312804780238717,0.403094351924964,A1_withhelp
frame_face_A1_help_3379.jpg,-0.49252832,-0.0031859744,0.4957143,0.426530577810086,0.317674615397008,0.279845632927067,A1_withhelp
frame_face_A1_help_3380.jpg,-0.5124325,0.06978305,0.58221555,0.461551927776631,0.303846386664195,0.329288282650538,A1_withhelp
frame_face_A1_help_3381.jpg,-0.5605415,0.04585915,0.60640067,0.450069695673982,0.270423143098926,0.34311208770168,A1_withhelp
frame_face_A1_help_3382.jpg,-0.4879926,0.19545405,0.68344665,0.521867494660457,0.320825761218037,0.387150265204797,A1_withhelp
frame_face_A1_help_3383.jpg,-0.7263973,-0.07196022,0.7983575,0.393522504265899,0.155196495276015,0.452831361211806,A1_withhelp
frame_face_A1_help_3384.jpg,-0.69922876,0.43329692,1.1325257,0.636019745643787,0.174071565007931,0.643836245665183,A1_withhelp
frame_face_A1_help_3385.jpg,-0.6243665,0.00082966127,0.62519616,0.428457874814446,0.226081366704629,0.353855271510596,A1_withhelp
frame_face_A1_help_3386.jpg,-0.5426721,0.3100818,0.8527539,0.576882873879747,0.282837728905433,0.48392342232558,A1_withhelp
frame_face_A1_help_3387.jpg,-0.64097166,0.11762426,0.75859594,0.484513229123466,0.214545098914397,0.430104326821682,A1_withhelp
frame_face_A1_help_3389.jpg,-0.50155425,0.024296708,0.52585095,0.439720841024703,0.311403941369424,0.297071231745452,A1_withhelp
frame_face_A1_help_339.jpg,-0.084962584,0.25038457,0.33534715,0.548231297391583,0.600826808607964,0.188182485578315,A1_withhelp
frame_face_A1_help_3390.jpg,-0.6341592,0.07035263,0.7045118,0.461825296657166,0.219277986936569,0.399190748236226,A1_withhelp
frame_face_A1_help_3391.jpg,-0.72661614,0.11274964,0.8393658,0.48217366415905,0.155044458388493,0.476271011074149,A1_withhelp
frame_face_A1_help_3392.jpg,-0.6305483,-0.17857964,0.8091279,0.342350708401104,0.221786623370289,0.45898753947029,A1_withhelp
frame_face_A1_help_3393.jpg,-0.6395281,0.30756792,0.947096,0.575676341765911,0.215547997695937,0.537847769135327,A1_withhelp
frame_face_A1_help_3394.jpg,-0.5577177,-0.09745119,0.6551689,0.381288159779354,0.272384949729278,0.370987182148566,A1_withhelp
frame_face_A1_help_3395.jpg,-0.7120068,-0.0064852647,0.7184921,0.424947089457492,0.16519415032031,0.407181650979586,A1_withhelp
frame_face_A1_help_3396.jpg,-0.6404676,0.10078573,0.7412533,0.476431607409306,0.214895289526372,0.420191567470802,A1_withhelp
frame_face_A1_help_3397.jpg,-0.6520545,0.050772525,0.70282704,0.452427861029855,0.206845407365729,0.398227767949258,A1_withhelp
frame_face_A1_help_3398.jpg,-0.6789024,0.16825898,0.84716135,0.508815270491831,0.188193099046787,0.480726815447517,A1_withhelp
frame_face_A1_help_3399.jpg,-0.64163744,-0.074523576,0.716161,0.392292226236242,0.214082554960025,0.405849233693473,A1_withhelp
frame_face_A1_help_340.jpg,-0.18570155,0.107889004,0.29359055,0.479840810789888,0.53083942584941,0.164315120107376,A1_withhelp
frame_face_A1_help_3400.jpg,-0.52390003,0.050864264,0.5747643,0.452471890995323,0.295879435609672,0.325029274326935,A1_withhelp
frame_face_A1_help_3401.jpg,-0.6962786,-0.015836002,0.7121146,0.420459220171569,0.176121158976554,0.403536379973543,A1_withhelp
frame_face_A1_help_3402.jpg,-0.54305196,0.18336596,0.7264179,0.516065837946555,0.282573824993468,0.411711904047354,A1_withhelp
frame_face_A1_help_3403.jpg,-0.61473095,-0.044232406,0.6589634,0.406830417944149,0.232775568091798,0.373156054094066,A1_withhelp
frame_face_A1_help_3404.jpg,-0.56536925,0.27416727,0.83953655,0.559645760812164,0.267069112374483,0.476368608882739,A1_withhelp
frame_face_A1_help_3405.jpg,-0.60320437,0.005835984,0.6090404,0.430860650263542,0.240783543539522,0.34462091266958,A1_withhelp
frame_face_A1_help_3406.jpg,-0.43236247,0.2693871,0.70174956,0.557351526952713,0.35947423415569,0.39761189862686,A1_withhelp
frame_face_A1_help_3407.jpg,-0.5146295,-0.20195398,0.7165835,0.331132236616561,0.302320043025522,0.406090727539032,A1_withhelp
frame_face_A1_help_3408.jpg,-0.5975114,0.14312305,0.74063444,0.496751326804726,0.244738677151107,0.419837837574323,A1_withhelp
frame_face_A1_help_3409.jpg,-0.6334429,0.2730361,0.906479,0.559102857836999,0.219775629152491,0.514631779726871,A1_withhelp
frame_face_A1_help_341.jpg,-0.18886444,0.16592467,0.3547891,0.50769492267147,0.52864203985427,0.199295174976344,A1_withhelp
frame_face_A1_help_3410.jpg,-0.633182,0.20297529,0.83615726,0.52547730005923,0.219956886801708,0.474437063942244,A1_withhelp
frame_face_A1_help_3411.jpg,-0.65394884,0.18972723,0.8436761,0.519118917862774,0.205529333715987,0.478734705565305,A1_withhelp
frame_face_A1_help_3412.jpg,-0.64047575,0.22485767,0.86533344,0.535979708367172,0.214889627395897,0.491113674372832,A1_withhelp
frame_face_A1_help_3413.jpg,-0.6510537,-0.043064594,0.6941183,0.407390907180279,0.20754070309335,0.393249999635473,A1_withhelp
frame_face_A1_help_3414.jpg,-0.6665914,-0.2497706,0.916362,0.308182737195307,0.196746042394851,0.520280735172221,A1_withhelp
frame_face_A1_help_3415.jpg,-0.4827473,-0.39733323,0.8800805,0.237360322482937,0.32446988060262,0.499542844148194,A1_withhelp
frame_face_A1_help_3417.jpg,-0.6278272,0.08113189,0.7089591,0.466998782803438,0.223677080209247,0.40173274960748,A1_withhelp
frame_face_A1_help_3418.jpg,-0.5902438,0.050778806,0.6410226,0.452430875584331,0.249787769107601,0.362901396616181,A1_withhelp
frame_face_A1_help_3419.jpg,-0.6646988,0.21465145,0.87935024,0.531081251722114,0.198060907197105,0.499125439898116,A1_withhelp
frame_face_A1_help_342.jpg,-0.14103788,0.21580735,0.35684523,0.531636023815604,0.561869061072107,0.200470424066685,A1_withhelp
frame_face_A1_help_3420.jpg,-0.7023788,0.10846582,0.81084466,0.480117652575404,0.171883106420965,0.459968810415383,A1_withhelp
frame_face_A1_help_3421.jpg,-0.64449406,0.31322166,0.95771575,0.578389843951091,0.212097946964984,0.543917838404856,A1_withhelp
frame_face_A1_help_3422.jpg,-0.47423482,0.0090973135,0.48333213,0.43242591939952,0.330383840410233,0.272768194229633,A1_withhelp
frame_face_A1_help_3423.jpg,-0.66793823,0.019532172,0.6874704,0.437434110674993,0.195810345807289,0.389450172568273,A1_withhelp
frame_face_A1_help_3424.jpg,-0.46070254,0.1600222,0.62072474,0.504862042977151,0.339785255746936,0.35129948355578,A1_withhelp
frame_face_A1_help_3425.jpg,-0.49508363,0.30550575,0.8005894,0.574686607041425,0.315899339491985,0.454107077457731,A1_withhelp
frame_face_A1_help_3426.jpg,-0.53980243,0.07625133,0.61605376,0.464656366946872,0.284831403256634,0.348629630484231,A1_withhelp
frame_face_A1_help_3427.jpg,-0.54821527,0.27362546,0.82184076,0.559385720092402,0.278986667336211,0.466253994971956,A1_withhelp
frame_face_A1_help_3428.jpg,-0.57121396,0.32267433,0.8938883,0.582926635650176,0.263008558925059,0.507435148812597,A1_withhelp
frame_face_A1_help_3429.jpg,-0.59293866,0.0019869935,0.59492564,0.429013334304108,0.247915542244555,0.33655315486711,A1_withhelp
frame_face_A1_help_343.jpg,-0.20183437,-0.010592533,0.2124269,0.422975813539751,0.519631311520394,0.117923352159186,A1_withhelp
frame_face_A1_help_3430.jpg,-0.57974577,-0.086759865,0.66650563,0.386419441683009,0.257081169794489,0.37746706504505,A1_withhelp
frame_face_A1_help_3431.jpg,-0.49824938,-0.04536318,0.54361254,0.40628770502846,0.31369996654063,0.307223455822005,A1_withhelp
frame_face_A1_help_3432.jpg,-0.5803251,0.09858799,0.6789131,0.475376806110969,0.256678686107556,0.384558964794065,A1_withhelp
frame_face_A1_help_3433.jpg,-0.5902903,0.19243431,0.7827246,0.520418175963687,0.249755463700592,0.443895860292894,A1_withhelp
frame_face_A1_help_3434.jpg,-0.613263,0.28511575,0.89837873,0.564900463788318,0.233795411580368,0.510001802561506,A1_withhelp
frame_face_A1_help_3435.jpg,-0.67433023,0.08424734,0.7585776,0.468494037339872,0.191369568138471,0.430093843988244,A1_withhelp
frame_face_A1_help_3436.jpg,-0.7760262,0.018687248,0.79471344,0.437028590944635,0.120717316482518,0.450748478222817,A1_withhelp
frame_face_A1_help_3437.jpg,-0.64682424,-0.009494489,0.6563187,0.423502817751728,0.210479077861679,0.371644388358326,A1_withhelp
frame_face_A1_help_3438.jpg,-0.68783534,0.2557074,0.9435427,0.550785979926744,0.181987028885821,0.535816763025445,A1_withhelp
frame_face_A1_help_3439.jpg,-0.7145136,-0.11864128,0.83315486,0.371118014792291,0.163452576249566,0.472720942943648,A1_withhelp
frame_face_A1_help_344.jpg,-0.5294456,0.050587893,0.5800335,0.452339247238726,0.292026706664605,0.328041059820474,A1_withhelp
frame_face_A1_help_3440.jpg,-0.65830517,-0.10667301,0.7649782,0.37686216411607,0.202502817292019,0.43375231856312,A1_withhelp
frame_face_A1_help_3441.jpg,-0.61097544,-0.025553593,0.636529,0.415795280122471,0.235384670867615,0.360332930948952,A1_withhelp
frame_face_A1_help_3442.jpg,-0.47392434,0.10745764,0.581382,0.479633778426071,0.330599543265461,0.32881183958553,A1_withhelp
frame_face_A1_help_3443.jpg,-0.5602755,0.07193562,0.6322111,0.462585049815981,0.270607943921815,0.357864892426492,A1_withhelp
frame_face_A1_help_3444.jpg,-0.4330048,0.2169662,0.649971,0.532192211756206,0.359027981852809,0.368016150527663,A1_withhelp
frame_face_A1_help_3445.jpg,-0.53764343,0.110787466,0.6484309,0.481231922332099,0.286331346777751,0.367135855447081,A1_withhelp
frame_face_A1_help_3446.jpg,-0.530765,0.02122735,0.55199236,0.438247708259471,0.291110066793478,0.312013219033586,A1_withhelp
frame_face_A1_help_3447.jpg,-0.62830985,0.3523609,0.98067075,0.59717465069252,0.223341763979295,0.557038527694343,A1_withhelp
frame_face_A1_help_3448.jpg,-0.609908,-0.048654266,0.65856224,0.404708154314664,0.23612626406455,0.372926757831144,A1_withhelp
frame_face_A1_help_3449.jpg,-0.52255636,-0.24815144,0.7707078,0.308959850079549,0.296812936819037,0.437027260900434,A1_withhelp
frame_face_A1_help_345.jpg,-0.4326378,-0.058597505,0.49123532,0.399935914920163,0.359282951409201,0.277285523804269,A1_withhelp
frame_face_A1_help_3450.jpg,-0.53310204,-0.27392587,0.80702794,0.296589459483807,0.289486431774214,0.457787237894147,A1_withhelp
frame_face_A1_help_3451.jpg,-0.6021174,-0.00047233514,0.6025897,0.427832984015854,0.2415387050074,0.340933801783076,A1_withhelp
frame_face_A1_help_3452.jpg,-0.6842762,0.11609408,0.80037034,0.483778822027682,0.18445970558047,0.453981866471203,A1_withhelp
frame_face_A1_help_3453.jpg,-0.7101642,0.16624019,0.8764044,0.507846355919102,0.16647427812578,0.497441647637757,A1_withhelp
frame_face_A1_help_3454.jpg,-0.7457262,0.26241794,1.0081441,0.554006691341442,0.141767936533395,0.572741829331953,A1_withhelp
frame_face_A1_help_3455.jpg,-0.61603856,0.34160736,0.9576459,0.592013508813264,0.231867119204513,0.543877913327667,A1_withhelp
frame_face_A1_help_3456.jpg,-0.556991,-0.033311695,0.5903027,0.412071793239479,0.272889817240531,0.333910760646072,A1_withhelp
frame_face_A1_help_3457.jpg,-0.52098924,-0.3777519,0.8987411,0.24675834604676,0.297901677667028,0.510208927117281,A1_withhelp
frame_face_A1_help_3458.jpg,-0.5711918,0.0076402538,0.57883203,0.43172660625815,0.263023954362033,0.327354319913672,A1_withhelp
frame_face_A1_help_3459.jpg,-0.4845796,-0.22799416,0.71257377,0.318634299793771,0.323196908618487,0.403798833770147,A1_withhelp
frame_face_A1_help_346.jpg,-0.4492885,-0.027964635,0.4772531,0.414638104918878,0.347715045162299,0.269293523621422,A1_withhelp
frame_face_A1_help_3460.jpg,-0.56539464,-0.23564635,0.801041,0.314961645181707,0.267051472927517,0.454365204370523,A1_withhelp
frame_face_A1_help_3463.jpg,-0.46647412,0.2331339,0.699608,0.539951869837288,0.335775508629007,0.396387819195155,A1_withhelp
frame_face_A1_help_3464.jpg,-0.49063963,-0.3170089,0.80764854,0.275911837936092,0.318986763766114,0.458141962345163,A1_withhelp
frame_face_A1_help_3465.jpg,-0.43176907,-0.1961555,0.62792456,0.333915206500341,0.359886492833518,0.355414778748995,A1_withhelp
frame_face_A1_help_3466.jpg,-0.44648775,-0.15946387,0.6059516,0.351525287293377,0.349660838037134,0.342855406894046,A1_withhelp
frame_face_A1_help_3469.jpg,-0.49029464,-0.39162657,0.8819212,0.240099223525447,0.319226442096521,0.500594957098538,A1_withhelp
frame_face_A1_help_347.jpg,-0.45051372,0.11289707,0.56341076,0.482244422918236,0.346863835898314,0.318539783119104,A1_withhelp
frame_face_A1_help_3470.jpg,-0.4388752,-0.044971317,0.48384652,0.406475778959485,0.354949580534437,0.273062210843164,A1_withhelp
frame_face_A1_help_3471.jpg,-0.4236379,-0.19007127,0.61370915,0.336835321574635,0.36553554135626,0.347289491110891,A1_withhelp
frame_face_A1_help_3474.jpg,-0.48948365,-0.17945735,0.668941,0.341929453089938,0.319789869236953,0.378859081297498,A1_withhelp
frame_face_A1_help_3475.jpg,-0.41279545,0.1359864,0.5487819,0.493326104673913,0.373068224371792,0.310178174462193,A1_withhelp
frame_face_A1_help_3476.jpg,-0.3361013,0.00078447163,0.33688575,0.428436186129277,0.42635071320925,0.189061923284296,A1_withhelp
frame_face_A1_help_3477.jpg,-0.52141345,0.019842394,0.54125583,0.437583001157203,0.297606962038917,0.305876400293561,A1_withhelp
